1.125824e+01   3.127916e+02   -1.135033e+03	2.795694e+04   3.156613e+05   -2.032700e+04   -4.571618e+03
1.129779e+01   3.159774e+02   -1.137440e+03	2.791714e+04   3.163204e+05   -2.052629e+04   -4.640762e+03
1.133734e+01   3.216474e+02   -1.128841e+03	2.788080e+04   3.170081e+05   -2.063788e+04   -4.707353e+03
1.137689e+01   3.051080e+02   -1.127478e+03	2.785023e+04   3.177639e+05   -2.085046e+04   -4.550011e+03
1.141645e+01   3.017626e+02   -1.121649e+03	2.779323e+04   3.182119e+05   -2.096241e+04   -4.522336e+03
1.145600e+01   3.028001e+02   -1.123820e+03	2.772668e+04   3.185513e+05   -2.109072e+04   -4.552381e+03
1.149555e+01   3.262630e+02   -1.129247e+03	2.769265e+04   3.192613e+05   -2.126770e+04   -4.827312e+03
1.153510e+01   3.242769e+02   -1.127673e+03	2.768217e+04   3.202357e+05   -2.145595e+04   -4.827107e+03
1.157466e+01   3.202165e+02   -1.125115e+03	2.762078e+04   3.206196e+05   -2.156585e+04   -4.792217e+03
1.161421e+01   3.074724e+02   -1.120258e+03	2.756997e+04   3.211209e+05   -2.170779e+04   -4.672529e+03
1.165376e+01   3.094257e+02   -1.118203e+03	2.752053e+04   3.216343e+05   -2.183224e+04   -4.706307e+03
1.169331e+01   3.092996e+02   -1.118916e+03	2.750774e+04   3.225752e+05   -2.199548e+04   -4.718138e+03
1.173286e+01   3.182423e+02   -1.116254e+03	2.747347e+04   3.232603e+05   -2.215902e+04   -4.840053e+03
1.177242e+01   3.186716e+02   -1.120065e+03	2.747117e+04   3.243235e+05   -2.232047e+04   -4.862841e+03
1.181197e+01   2.979290e+02   -1.112027e+03	2.743321e+04   3.249580e+05   -2.248011e+04   -4.642964e+03
1.185152e+01   3.046306e+02   -1.117645e+03	2.738877e+04   3.255208e+05   -2.263584e+04   -4.738609e+03
1.189107e+01   3.064420e+02   -1.110866e+03	2.734999e+04   3.261401e+05   -2.283019e+04   -4.773430e+03
1.193062e+01   2.992930e+02   -1.103281e+03	2.724558e+04   3.259736e+05   -2.294402e+04   -4.701998e+03
1.197018e+01   3.012824e+02   -1.105884e+03	2.721374e+04   3.266724e+05   -2.307126e+04   -4.740080e+03
1.200973e+01   3.021657e+02   -1.105561e+03	2.718131e+04   3.273595e+05   -2.317691e+04   -4.766460e+03
1.204928e+01   2.944871e+02   -1.105076e+03	2.715480e+04   3.281173e+05   -2.337329e+04   -4.698903e+03
1.208883e+01   2.877861e+02   -1.097774e+03	2.709648e+04   3.284819e+05   -2.349083e+04   -4.621917e+03
1.212839e+01   2.878574e+02   -1.095299e+03	2.704519e+04   3.289314e+05   -2.362500e+04   -4.641057e+03
1.216794e+01   2.836516e+02   -1.090570e+03	2.699288e+04   3.293630e+05   -2.372862e+04   -4.614311e+03
1.220749e+01   2.787177e+02   -1.094687e+03	2.694505e+04   3.298512e+05   -2.390042e+04   -4.572003e+03
1.224704e+01   2.785996e+02   -1.089717e+03	2.693099e+04   3.307417e+05   -2.403339e+04   -4.572129e+03
1.228659e+01   2.755529e+02   -1.091634e+03	2.690704e+04   3.315152e+05   -2.421024e+04   -4.554586e+03
1.232615e+01   2.703846e+02   -1.086563e+03	2.685366e+04   3.319192e+05   -2.435696e+04   -4.506046e+03
1.236570e+01   2.664626e+02   -1.087342e+03	2.680269e+04   3.323534e+05   -2.448994e+04   -4.474934e+03
1.240525e+01   2.504754e+02   -1.080978e+03	2.677462e+04   3.330618e+05   -2.459609e+04   -4.289440e+03
1.244480e+01   2.571980e+02   -1.076880e+03	2.673221e+04   3.335910e+05   -2.470613e+04   -4.379203e+03
1.248435e+01   2.555847e+02   -1.078185e+03	2.666764e+04   3.338450e+05   -2.482435e+04   -4.378985e+03
1.252391e+01   2.517078e+02   -1.082588e+03	2.660787e+04   3.341556e+05   -2.495663e+04   -4.355479e+03
1.256346e+01   2.555679e+02   -1.075285e+03	2.659757e+04   3.350740e+05   -2.508321e+04   -4.406967e+03
1.260301e+01   2.394411e+02   -1.066686e+03	2.653608e+04   3.353469e+05   -2.520201e+04   -4.222286e+03
1.264256e+01   2.219060e+02   -1.062198e+03	2.650675e+04   3.360234e+05   -2.536863e+04   -4.020413e+03
1.268211e+01   2.292654e+02   -1.062976e+03	2.641002e+04   3.358474e+05   -2.548599e+04   -4.116848e+03
1.272167e+01   2.421773e+02   -1.060367e+03	2.634563e+04   3.360719e+05   -2.560024e+04   -4.284903e+03
1.276122e+01   2.257656e+02   -1.060760e+03	2.628325e+04   3.363203e+05   -2.574912e+04   -4.100576e+03
1.280077e+01   2.250741e+02   -1.049888e+03	2.624060e+04   3.368060e+05   -2.584085e+04   -4.093427e+03
1.284032e+01   2.135707e+02   -1.052322e+03	2.619287e+04   3.372350e+05   -2.596929e+04   -3.965090e+03
1.287988e+01   1.990442e+02   -1.046202e+03	2.613760e+04   3.375567e+05   -2.609613e+04   -3.791955e+03
1.291943e+01   2.056553e+02   -1.040725e+03	2.608634e+04   3.379242e+05   -2.619616e+04   -3.886334e+03
1.295898e+01   2.022032e+02   -1.041614e+03	2.605786e+04   3.385891e+05   -2.637060e+04   -3.851119e+03
1.299853e+01   1.953609e+02   -1.039023e+03	2.601269e+04   3.390323e+05   -2.649817e+04   -3.777932e+03
1.303808e+01   1.863484e+02   -1.031239e+03	2.596627e+04   3.394512e+05   -2.663382e+04   -3.669581e+03
1.307764e+01   1.851649e+02   -1.033814e+03	2.594398e+04   3.401901e+05   -2.676747e+04   -3.666505e+03
1.311719e+01   1.897030e+02   -1.034109e+03	2.589622e+04   3.405905e+05   -2.687182e+04   -3.738448e+03
1.315674e+01   1.925178e+02   -1.029719e+03	2.581037e+04   3.404832e+05   -2.694679e+04   -3.789476e+03
1.319629e+01   1.965990e+02   -1.028829e+03	2.577220e+04   3.410008e+05   -2.707529e+04   -3.851122e+03
1.323584e+01   1.755768e+02   -1.025661e+03	2.571213e+04   3.412239e+05   -2.720726e+04   -3.583574e+03
1.327540e+01   1.840583e+02   -1.023218e+03	2.560739e+04   3.408503e+05   -2.724828e+04   -3.705692e+03
1.331495e+01   1.760844e+02   -1.014887e+03	2.555604e+04   3.411746e+05   -2.739358e+04   -3.606840e+03
1.335450e+01   1.742801e+02   -1.015205e+03	2.554717e+04   3.420682e+05   -2.754975e+04   -3.594575e+03
1.339405e+01   1.695301e+02   -1.013774e+03	2.548281e+04   3.422168e+05   -2.768244e+04   -3.546122e+03
1.343361e+01   1.596730e+02   -1.007769e+03	2.542865e+04   3.424941e+05   -2.780821e+04   -3.420510e+03
1.347316e+01   1.450166e+02   -1.005942e+03	2.537991e+04   3.428428e+05   -2.791849e+04   -3.239974e+03
1.351271e+01   1.335390e+02   -9.967571e+02	2.531329e+04   3.429404e+05   -2.800271e+04   -3.084363e+03
1.355226e+01   1.506149e+02   -9.928363e+02	2.521723e+04   3.426384e+05   -2.807944e+04   -3.315888e+03
1.359181e+01   1.420787e+02   -9.963300e+02	2.516006e+04   3.428625e+05   -2.819437e+04   -3.220777e+03
1.363137e+01   1.362154e+02   -9.944367e+02	2.511873e+04   3.432940e+05   -2.833664e+04   -3.151328e+03
1.367092e+01   1.287308e+02   -9.886777e+02	2.509068e+04   3.439009e+05   -2.844693e+04   -3.056584e+03
1.371047e+01   1.322867e+02   -9.872360e+02	2.502579e+04   3.440032e+05   -2.855100e+04   -3.111044e+03
1.375002e+01   1.212720e+02   -9.813561e+02	2.496038e+04   3.440902e+05   -2.866803e+04   -2.962979e+03
1.378957e+01   1.278217e+02   -9.905481e+02	2.488863e+04   3.440966e+05   -2.876827e+04   -3.078540e+03
1.382913e+01   1.232007e+02   -9.764850e+02	2.486553e+04   3.447516e+05   -2.891115e+04   -3.013027e+03
1.386868e+01   1.136841e+02   -9.733603e+02	2.480549e+04   3.449012e+05   -2.898549e+04   -2.888431e+03
1.390823e+01   1.033637e+02   -9.674146e+02	2.474356e+04   3.450177e+05   -2.910902e+04   -2.748495e+03
1.394778e+01   1.110336e+02   -9.725968e+02	2.467297e+04   3.450170e+05   -2.919750e+04   -2.866032e+03
1.398734e+01   1.094375e+02   -9.648552e+02	2.459231e+04   3.448595e+05   -2.927027e+04   -2.846498e+03
1.402689e+01   1.165319e+02   -9.625779e+02	2.454107e+04   3.451127e+05   -2.938884e+04   -2.951463e+03
1.406644e+01   1.146409e+02   -9.632301e+02	2.448339e+04   3.452736e+05   -2.945669e+04   -2.940961e+03
1.410599e+01   1.024940e+02   -9.589666e+02	2.440058e+04   3.450719e+05   -2.953642e+04   -2.771589e+03
1.414554e+01   1.080733e+02   -9.592828e+02	2.437843e+04   3.457243e+05   -2.969386e+04   -2.865307e+03
1.418510e+01   9.371377e+01   -9.501123e+02	2.432214e+04   3.458846e+05   -2.980686e+04   -2.658348e+03
1.422465e+01   9.792960e+01   -9.510779e+02	2.423995e+04   3.456790e+05   -2.987459e+04   -2.726592e+03
1.426420e+01   1.010041e+02   -9.514728e+02	2.420421e+04   3.461290e+05   -3.000670e+04   -2.779125e+03
1.430375e+01   9.243985e+01   -9.448018e+02	2.413472e+04   3.460885e+05   -3.009781e+04   -2.661563e+03
1.434330e+01   8.387310e+01   -9.412452e+02	2.409104e+04   3.464147e+05   -3.020177e+04   -2.543474e+03
1.438286e+01   8.147146e+01   -9.381192e+02	2.403127e+04   3.465072e+05   -3.028513e+04   -2.518547e+03
1.442241e+01   8.634678e+01   -9.382168e+02	2.397802e+04   3.466900e+05   -3.042280e+04   -2.601889e+03
1.446196e+01   8.628859e+01   -9.300796e+02	2.389074e+04   3.463707e+05   -3.045250e+04   -2.595219e+03
1.450151e+01   6.253634e+01   -9.269636e+02	2.381858e+04   3.462686e+05   -3.051987e+04   -2.255518e+03
1.454106e+01   6.137265e+01   -9.253669e+02	2.376713e+04   3.464617e+05   -3.061211e+04   -2.246105e+03
1.458062e+01   5.956035e+01   -9.217237e+02	2.369020e+04   3.462780e+05   -3.071223e+04   -2.226950e+03
1.462017e+01   6.463906e+01   -9.154373e+02	2.359520e+04   3.458229e+05   -3.076321e+04   -2.301949e+03
1.465972e+01   5.782940e+01   -9.160299e+02	2.355823e+04   3.462152e+05   -3.089968e+04   -2.213232e+03
1.469927e+01   5.662012e+01   -9.121309e+02	2.351066e+04   3.464457e+05   -3.103674e+04   -2.195510e+03
1.473883e+01   6.296874e+01   -9.095153e+02	2.343966e+04   3.463279e+05   -3.109498e+04   -2.292219e+03
1.477838e+01   5.886581e+01   -9.102591e+02	2.339564e+04   3.466056e+05   -3.119043e+04   -2.239651e+03
1.481793e+01   7.017124e+01   -9.117243e+02	2.334092e+04   3.467220e+05   -3.127236e+04   -2.412796e+03
1.485748e+01   6.343965e+01   -9.058679e+02	2.327254e+04   3.466263e+05   -3.135272e+04   -2.319469e+03
1.489703e+01   7.007060e+01   -9.044550e+02	2.321952e+04   3.467564e+05   -3.145971e+04   -2.418444e+03
1.493659e+01   5.937155e+01   -9.016359e+02	2.318862e+04   3.472118e+05   -3.160207e+04   -2.267914e+03
1.497614e+01   5.948353e+01   -8.960826e+02	2.312833e+04   3.472224e+05   -3.170956e+04   -2.274214e+03
1.501569e+01   6.117576e+01   -8.974092e+02	2.304656e+04   3.469120e+05   -3.175884e+04   -2.311387e+03
1.505524e+01   5.875023e+01   -9.010956e+02	2.301145e+04   3.472985e+05   -3.185119e+04   -2.285146e+03
1.509479e+01   6.525424e+01   -8.951370e+02	2.294607e+04   3.472176e+05   -3.192948e+04   -2.380439e+03
1.513435e+01   5.739681e+01   -8.914236e+02	2.286266e+04   3.468608e+05   -3.196518e+04   -2.268438e+03
1.517390e+01   6.334444e+01   -8.837678e+02	2.281634e+04   3.470570e+05   -3.209498e+04   -2.352064e+03
1.521345e+01   5.651934e+01   -8.862638e+02	2.276333e+04   3.471557e+05   -3.218520e+04   -2.259313e+03
1.525300e+01   6.076783e+01   -8.825555e+02	2.269052e+04   3.469433e+05   -3.222088e+04   -2.325628e+03
1.529256e+01   4.021186e+01   -8.764530e+02	2.264048e+04   3.470720e+05   -3.234486e+04   -2.018684e+03
1.533211e+01   3.572140e+01   -8.699796e+02	2.256355e+04   3.467838e+05   -3.243016e+04   -1.947953e+03
1.537166e+01   3.050706e+01   -8.682331e+02	2.249054e+04   3.465533e+05   -3.251165e+04   -1.877959e+03
1.541121e+01   3.139431e+01   -8.702318e+02	2.243313e+04   3.465600e+05   -3.258164e+04   -1.897619e+03
1.545076e+01   2.786081e+01   -8.601151e+02	2.237427e+04   3.465317e+05   -3.268125e+04   -1.835560e+03
1.549032e+01   4.129264e+01   -8.577036e+02	2.229252e+04   3.461488e+05   -3.269879e+04   -2.045590e+03
1.552987e+01   4.831219e+01   -8.663334e+02	2.224074e+04   3.462340e+05   -3.278366e+04   -2.170621e+03
1.556942e+01   4.505047e+01   -8.558548e+02	2.215845e+04   3.458240e+05   -3.285121e+04   -2.111168e+03
1.560897e+01   3.542137e+01   -8.521515e+02	2.212921e+04   3.462427e+05   -3.295622e+04   -1.965668e+03
1.564852e+01   3.429318e+01   -8.532820e+02	2.206795e+04   3.461615e+05   -3.301879e+04   -1.959069e+03
1.568808e+01   3.781227e+01   -8.496151e+02	2.197216e+04   3.455292e+05   -3.305965e+04   -2.017899e+03
1.572763e+01   3.449190e+01   -8.466140e+02	2.192753e+04   3.456941e+05   -3.316136e+04   -1.966271e+03
1.576718e+01   4.310109e+01   -8.470264e+02	2.189237e+04   3.460083e+05   -3.323499e+04   -2.106962e+03
1.580673e+01   3.258517e+01   -8.474099e+02	2.183468e+04   3.459640e+05   -3.334079e+04   -1.947661e+03
1.584629e+01   1.960432e+01   -8.340952e+02	2.174836e+04   3.454493e+05   -3.335211e+04   -1.735851e+03
1.588584e+01   2.212713e+01   -8.303391e+02	2.165874e+04   3.448839e+05   -3.339538e+04   -1.772268e+03
1.592539e+01   2.672899e+01   -8.344995e+02	2.157600e+04   3.444268e+05   -3.345583e+04   -1.862346e+03
1.596494e+01   4.490514e+01   -8.332121e+02	2.150949e+04   3.442178e+05   -3.348799e+04   -2.154809e+03
1.600449e+01   4.627555e+01   -8.301883e+02	2.141331e+04   3.435280e+05   -3.349924e+04   -2.173367e+03
1.604405e+01   3.408385e+01   -8.267128e+02	2.138241e+04   3.438771e+05   -3.363805e+04   -1.984671e+03
1.608360e+01   3.083821e+01   -8.244504e+02	2.131317e+04   3.436084e+05   -3.368794e+04   -1.936317e+03
1.612315e+01   3.394878e+01   -8.204164e+02	2.123799e+04   3.432365e+05   -3.372861e+04   -1.983524e+03
1.616270e+01   3.570964e+01   -8.168048e+02	2.117587e+04   3.430700e+05   -3.379142e+04   -2.012408e+03
1.620225e+01   3.112596e+01   -8.172474e+02	2.114803e+04   3.434573e+05   -3.392612e+04   -1.948957e+03
1.624181e+01   3.680898e+01   -8.127703e+02	2.107982e+04   3.431838e+05   -3.399877e+04   -2.044627e+03
1.628136e+01   3.225262e+01   -8.107464e+02	2.100472e+04   3.427938e+05   -3.404658e+04   -1.968267e+03
1.632091e+01   3.211205e+01   -8.083383e+02	2.095811e+04   3.428618e+05   -3.409660e+04   -1.972692e+03
1.636046e+01   3.686743e+01   -8.115611e+02	2.088854e+04   3.425568e+05   -3.415878e+04   -2.058940e+03
1.640001e+01   3.616786e+01   -8.044457e+02	2.080038e+04   3.419315e+05   -3.415712e+04   -2.039538e+03
1.643957e+01   4.353940e+01   -8.019750e+02	2.074273e+04   3.418053e+05   -3.422365e+04   -2.167027e+03
1.647912e+01   3.683179e+01   -8.024219e+02	2.069698e+04   3.418731e+05   -3.431120e+04   -2.062427e+03
1.651867e+01   2.944622e+01   -7.943105e+02	2.060939e+04   3.412388e+05   -3.434376e+04   -1.940024e+03
1.655822e+01   2.438938e+01   -7.888627e+02	2.056283e+04   3.412789e+05   -3.442692e+04   -1.851295e+03
1.659778e+01   2.834573e+01   -7.978782e+02	2.051004e+04   3.412251e+05   -3.447949e+04   -1.938736e+03
1.663733e+01   3.490108e+01   -7.890356e+02	2.042473e+04   3.406098e+05   -3.448505e+04   -2.039963e+03
1.667688e+01   2.218804e+01   -7.784652e+02	2.033843e+04   3.399695e+05   -3.448964e+04   -1.814605e+03
1.671643e+01   2.393043e+01   -7.802820e+02	2.027261e+04   3.396773e+05   -3.455434e+04   -1.855819e+03
1.675598e+01   4.011676e+01   -7.909540e+02	2.020045e+04   3.392799e+05   -3.458430e+04   -2.144267e+03
1.679554e+01   4.392179e+01   -7.757867e+02	2.014226e+04   3.390882e+05   -3.462368e+04   -2.189753e+03
1.683509e+01   3.313538e+01   -7.698982e+02	2.008058e+04   3.388422e+05   -3.467703e+04   -2.008968e+03
1.687464e+01   3.592147e+01   -7.784533e+02	2.000428e+04   3.383578e+05   -3.470798e+04   -2.075135e+03
1.691419e+01   1.577163e+01   -7.695390e+02	1.995143e+04   3.382480e+05   -3.477163e+04   -1.731383e+03
1.695374e+01   2.155960e+01   -7.595996e+02	1.987503e+04   3.377335e+05   -3.479337e+04   -1.817919e+03
1.699330e+01   3.240429e+01   -7.658261e+02	1.981511e+04   3.375081e+05   -3.482682e+04   -2.017513e+03
1.703285e+01   2.662600e+01   -7.654962e+02	1.973797e+04   3.369781e+05   -3.486510e+04   -1.922680e+03
1.707240e+01   2.971054e+01   -7.595713e+02	1.965330e+04   3.363087e+05   -3.484884e+04   -1.972067e+03
1.711195e+01   4.356492e+01   -7.576643e+02	1.956779e+04   3.356222e+05   -3.484693e+04   -2.204930e+03
1.715151e+01   3.648716e+01   -7.546946e+02	1.950671e+04   3.353461e+05   -3.491103e+04   -2.088593e+03
1.719106e+01   4.065728e+01   -7.472754e+02	1.941473e+04   3.345309e+05   -3.488964e+04   -2.156393e+03
1.723061e+01   2.536035e+01   -7.471157e+02	1.935479e+04   3.342673e+05   -3.495386e+04   -1.902057e+03
1.727016e+01   2.808665e+01   -7.476238e+02	1.929031e+04   3.339203e+05   -3.499516e+04   -1.955367e+03
1.730971e+01   1.912212e+01   -7.378516e+02	1.922198e+04   3.334923e+05   -3.502005e+04   -1.790987e+03
1.734927e+01   2.798459e+01   -7.340173e+02	1.913130e+04   3.326762e+05   -3.499705e+04   -1.939901e+03
1.738882e+01   2.191564e+01   -7.366282e+02	1.906996e+04   3.323699e+05   -3.503726e+04   -1.846712e+03
1.742837e+01   3.353546e+01   -7.324689e+02	1.900240e+04   3.319435e+05   -3.506912e+04   -2.041552e+03
1.746792e+01   3.205596e+01   -7.300750e+02	1.891578e+04   3.311806e+05   -3.506220e+04   -2.021084e+03
1.750747e+01   3.720033e+01   -7.285508e+02	1.883661e+04   3.305422e+05   -3.505044e+04   -2.115043e+03
1.754703e+01   3.634114e+01   -7.300357e+02	1.878625e+04   3.304055e+05   -3.508353e+04   -2.104013e+03
1.758658e+01   2.550245e+01   -7.174690e+02	1.871144e+04   3.298226e+05   -3.510373e+04   -1.900031e+03
1.762613e+01   1.431133e+01   -7.167983e+02	1.862504e+04   3.290399e+05   -3.507599e+04   -1.711054e+03
1.766568e+01   2.405105e+01   -7.115588e+02	1.854933e+04   3.284349e+05   -3.510742e+04   -1.877737e+03
1.770524e+01   3.335780e+01   -7.146547e+02	1.846655e+04   3.277064e+05   -3.510147e+04   -2.052378e+03
1.774479e+01   5.349321e+01   -7.104258e+02	1.836572e+04   3.266450e+05   -3.503614e+04   -2.402451e+03
1.778434e+01   4.116657e+01   -7.135804e+02	1.830192e+04   3.262401e+05   -3.505888e+04   -2.197652e+03
1.782389e+01   3.150652e+01   -6.990288e+02	1.823301e+04   3.257224e+05   -3.508615e+04   -2.007546e+03
1.786344e+01   3.437107e+01   -7.033096e+02	1.819167e+04   3.257107e+05   -3.513795e+04   -2.073941e+03
1.790300e+01   3.291885e+01   -7.047409e+02	1.812099e+04   3.251667e+05   -3.515248e+04   -2.054351e+03
1.794255e+01   4.327736e+01   -6.988308e+02	1.805112e+04   3.246248e+05   -3.517572e+04   -2.234782e+03
1.798210e+01   4.027616e+01   -6.939813e+02	1.798202e+04   3.240925e+05   -3.519018e+04   -2.178999e+03
1.802165e+01   3.607421e+01   -6.947741e+02	1.789362e+04   3.232118e+05   -3.514069e+04   -2.110125e+03
1.806120e+01   3.722032e+01   -6.869346e+02	1.780264e+04   3.222700e+05   -3.511118e+04   -2.124743e+03
1.810076e+01   2.607844e+01   -6.807168e+02	1.773531e+04   3.217505e+05   -3.513872e+04   -1.922840e+03
1.814031e+01   3.001458e+01   -6.800403e+02	1.767764e+04   3.214056e+05   -3.515472e+04   -1.994744e+03
1.817986e+01   2.791668e+01   -6.795599e+02	1.758933e+04   3.204999e+05   -3.512504e+04   -1.961660e+03
1.821941e+01   1.982113e+01   -6.706923e+02	1.751122e+04   3.197647e+05   -3.509188e+04   -1.803508e+03
1.825896e+01   3.748046e+01   -6.728635e+02	1.742807e+04   3.189417e+05   -3.505373e+04   -2.132459e+03
1.829852e+01   4.561058e+01   -6.695394e+02	1.734253e+04   3.180635e+05   -3.502633e+04   -2.277701e+03
1.833807e+01   2.958736e+01   -6.607254e+02	1.725677e+04   3.171690e+05   -3.499713e+04   -1.975535e+03
1.837762e+01   3.188375e+01   -6.622270e+02	1.715921e+04   3.160606e+05   -3.495469e+04   -2.027758e+03
1.841717e+01   2.803510e+01   -6.567491e+02	1.708753e+04   3.154150e+05   -3.494364e+04   -1.951094e+03
1.845673e+01   3.124352e+01   -6.486168e+02	1.697548e+04   3.140159e+05   -3.484616e+04   -1.999197e+03
1.849628e+01   2.978817e+01   -6.503772e+02	1.689251e+04   3.131549e+05   -3.482113e+04   -1.984178e+03
1.853583e+01   2.629744e+01   -6.492815e+02	1.683039e+04   3.126713e+05   -3.481591e+04   -1.920086e+03
1.857538e+01   2.218902e+01   -6.379764e+02	1.673549e+04   3.115634e+05   -3.475720e+04   -1.825922e+03
1.861493e+01   1.115008e+01   -6.309900e+02	1.666422e+04   3.108932e+05   -3.475078e+04   -1.614977e+03
1.865449e+01   1.638044e+01   -6.355856e+02	1.659317e+04   3.102322e+05   -3.471246e+04   -1.724843e+03
1.869404e+01   3.687992e+01   -6.305334e+02	1.648627e+04   3.088854e+05   -3.462340e+04   -2.099773e+03
1.873359e+01   2.464564e+01   -6.282670e+02	1.639171e+04   3.077650e+05   -3.457302e+04   -1.872502e+03
1.877314e+01   1.971512e+01   -6.241011e+02	1.632795e+04   3.072127e+05   -3.456314e+04   -1.778918e+03
1.881269e+01   2.159390e+01   -6.199234e+02	1.624769e+04   3.063449e+05   -3.452090e+04   -1.810390e+03
1.885225e+01   1.516837e+01   -6.208718e+02	1.615183e+04   3.051827e+05   -3.447706e+04   -1.695322e+03
1.889180e+01   2.699125e+01   -6.131702e+02	1.607734e+04   3.044066e+05   -3.443326e+04   -1.906738e+03
1.893135e+01   2.644580e+01   -6.090320e+02	1.596429e+04   3.028994e+05   -3.430953e+04   -1.889484e+03
1.897090e+01   2.490654e+01   -6.077857e+02	1.585804e+04   3.015148e+05   -3.420702e+04   -1.863983e+03
1.901046e+01   3.228289e+01   -6.042157e+02	1.576924e+04   3.004503e+05   -3.414397e+04   -2.001558e+03
1.905001e+01   3.774665e+01   -6.002536e+02	1.567186e+04   2.992162e+05   -3.405386e+04   -2.102450e+03
1.908956e+01   3.268424e+01   -5.911610e+02	1.557676e+04   2.980121e+05   -3.397159e+04   -1.993780e+03
1.912911e+01   1.941349e+01   -5.928473e+02	1.552579e+04   2.976555e+05   -3.402496e+04   -1.748148e+03
1.916866e+01   2.060030e+01   -5.900376e+02	1.545339e+04   2.968797e+05   -3.398389e+04   -1.771114e+03
1.920822e+01   3.098339e+01   -5.865973e+02	1.536237e+04   2.957396e+05   -3.389093e+04   -1.964723e+03
1.924777e+01   2.424784e+01   -5.762249e+02	1.524381e+04   2.940553e+05   -3.377825e+04   -1.821085e+03
1.928732e+01   2.304768e+01   -5.786322e+02	1.516929e+04   2.932245e+05   -3.374057e+04   -1.809706e+03
1.932687e+01   3.633101e+01   -5.820215e+02	1.508315e+04   2.921629e+05   -3.365316e+04   -2.073153e+03
1.936642e+01   3.799388e+01   -5.733167e+02	1.497033e+04   2.905667e+05   -3.351180e+04   -2.091504e+03
1.940598e+01   2.535399e+01   -5.656987e+02	1.485025e+04   2.888219e+05   -3.337367e+04   -1.838549e+03
1.944553e+01   3.601009e+01   -5.606048e+02	1.476830e+04   2.878110e+05   -3.329294e+04   -2.038575e+03
1.948508e+01   1.751518e+01   -5.553170e+02	1.466583e+04   2.863939e+05   -3.319256e+04   -1.672994e+03
1.952463e+01   2.550304e+01   -5.521167e+02	1.454541e+04   2.846201e+05   -3.305164e+04   -1.824094e+03
1.956419e+01   2.504629e+01   -5.491282e+02	1.445893e+04   2.835010e+05   -3.300073e+04   -1.812542e+03
1.960374e+01   1.159204e+01   -5.386462e+02	1.433522e+04   2.816382e+05   -3.282511e+04   -1.534208e+03
1.964329e+01   2.737158e+01   -5.403936e+02	1.421240e+04   2.797945e+05   -3.264815e+04   -1.848362e+03
1.968284e+01   3.154902e+01   -5.365380e+02	1.410519e+04   2.782428e+05   -3.253059e+04   -1.925996e+03
1.972239e+01   3.056403e+01   -5.312161e+02	1.400078e+04   2.767369e+05   -3.239552e+04   -1.898766e+03
1.976195e+01   2.008052e+01   -5.283821e+02	1.390700e+04   2.754351e+05   -3.230532e+04   -1.692651e+03
1.980150e+01   2.374851e+01   -5.184198e+02	1.381867e+04   2.742265e+05   -3.220381e+04   -1.744849e+03
1.984105e+01   2.788568e+01   -5.190756e+02	1.368565e+04   2.721341e+05   -3.199571e+04   -1.831184e+03
1.988060e+01   2.653924e+01   -5.120778e+02	1.358798e+04   2.707278e+05   -3.187611e+04   -1.792543e+03
1.992015e+01   2.926196e+01   -5.131233e+02	1.346728e+04   2.688624e+05   -3.171610e+04   -1.854882e+03
1.995971e+01   2.364030e+01   -5.008228e+02	1.334818e+04   2.670055e+05   -3.156592e+04   -1.721133e+03
1.999926e+01   2.419790e+01   -4.981760e+02	1.324071e+04   2.653814e+05   -3.139260e+04   -1.726473e+03
2.003881e+01   1.648869e+01   -4.922275e+02	1.311968e+04   2.634748e+05   -3.123953e+04   -1.564968e+03
2.007836e+01   1.329509e+01   -4.847476e+02	1.300329e+04   2.616496e+05   -3.108621e+04   -1.489084e+03
2.011791e+01   2.443517e+01   -4.849983e+02	1.290491e+04   2.601849e+05   -3.091607e+04   -1.714302e+03
2.015747e+01   1.978287e+01   -4.794959e+02	1.278295e+04   2.582321e+05   -3.077027e+04   -1.612553e+03
2.019702e+01   1.331231e+01   -4.746798e+02	1.266862e+04   2.564239e+05   -3.059776e+04   -1.474491e+03
2.023657e+01   2.575691e+01   -4.691233e+02	1.253940e+04   2.543044e+05   -3.038102e+04   -1.716074e+03
2.027612e+01   1.340989e+01   -4.604935e+02	1.240850e+04   2.521377e+05   -3.019814e+04   -1.454265e+03
2.031568e+01   1.677363e+01   -4.570256e+02	1.228403e+04   2.500968e+05   -3.001089e+04   -1.516212e+03
2.035523e+01   2.270118e+01   -4.509558e+02	1.211851e+04   2.472074e+05   -2.970754e+04   -1.623182e+03
2.039478e+01   1.904224e+01   -4.446343e+02	1.198823e+04   2.450234e+05   -2.948154e+04   -1.539978e+03
2.043433e+01   -1.584841e+00   -4.334599e+02	1.186479e+04   2.429639e+05   -2.929377e+04   -1.096462e+03
2.047388e+01   4.286649e-01   -4.319020e+02	1.173776e+04   2.408310e+05   -2.909115e+04   -1.137732e+03
2.051344e+01   1.304362e+01   -4.238935e+02	1.157796e+04   2.380093e+05   -2.880632e+04   -1.378522e+03
2.055299e+01   1.436105e+01   -4.217702e+02	1.147044e+04   2.362549e+05   -2.863523e+04   -1.401615e+03
2.059254e+01   1.780893e+01   -4.202742e+02	1.131376e+04   2.334810e+05   -2.833361e+04   -1.472045e+03
