1.125824e+01   2.537901e+02   -1.016836e+03	2.590108e+04   2.924531e+05   -1.987901e+04   -3.897361e+03
1.129779e+01   2.569606e+02   -1.019214e+03	2.585745e+04   2.929874e+05   -2.006464e+04   -3.963926e+03
1.133734e+01   2.621828e+02   -1.010473e+03	2.582021e+04   2.935830e+05   -2.016358e+04   -4.022611e+03
1.137689e+01   2.466631e+02   -1.008939e+03	2.578205e+04   2.941704e+05   -2.036140e+04   -3.873797e+03
1.141645e+01   2.434353e+02   -1.003107e+03	2.572197e+04   2.945011e+05   -2.045949e+04   -3.844827e+03
1.145600e+01   2.450498e+02   -1.005307e+03	2.565598e+04   2.947647e+05   -2.057991e+04   -3.878699e+03
1.149555e+01   2.675062e+02   -1.010554e+03	2.561962e+04   2.953655e+05   -2.074592e+04   -4.139811e+03
1.153510e+01   2.657188e+02   -1.008502e+03	2.559740e+04   2.961218e+05   -2.091281e+04   -4.138596e+03
1.157466e+01   2.626824e+02   -1.006406e+03	2.553554e+04   2.964177e+05   -2.101662e+04   -4.113280e+03
1.161421e+01   2.504758e+02   -1.001261e+03	2.548378e+04   2.968250e+05   -2.115091e+04   -3.997087e+03
1.165376e+01   2.524061e+02   -9.989593e+02	2.542925e+04   2.971961e+05   -2.126151e+04   -4.028020e+03
1.169331e+01   2.525001e+02   -9.996559e+02	2.540940e+04   2.979712e+05   -2.140956e+04   -4.039708e+03
1.173286e+01   2.617522e+02   -9.971510e+02	2.537282e+04   2.985461e+05   -2.156172e+04   -4.162987e+03
1.177242e+01   2.628024e+02   -1.000722e+03	2.536725e+04   2.994871e+05   -2.171410e+04   -4.190079e+03
1.181197e+01   2.424600e+02   -9.927545e+02	2.532957e+04   3.000414e+05   -2.186721e+04   -3.972930e+03
1.185152e+01   2.494982e+02   -9.985024e+02	2.527999e+04   3.004598e+05   -2.201140e+04   -4.070085e+03
1.189107e+01   2.520457e+02   -9.916753e+02	2.523833e+04   3.009611e+05   -2.219647e+04   -4.111163e+03
1.193062e+01   2.459535e+02   -9.842622e+02	2.513655e+04   3.007423e+05   -2.230571e+04   -4.050292e+03
1.197018e+01   2.489543e+02   -9.874143e+02	2.510584e+04   3.013711e+05   -2.242979e+04   -4.098452e+03
1.200973e+01   2.512681e+02   -9.874277e+02	2.507117e+04   3.019479e+05   -2.252764e+04   -4.139727e+03
1.204928e+01   2.445988e+02   -9.863661e+02	2.503714e+04   3.025308e+05   -2.270953e+04   -4.081336e+03
1.208883e+01   2.383834e+02   -9.800835e+02	2.497616e+04   3.027798e+05   -2.282000e+04   -4.009125e+03
1.212839e+01   2.393369e+02   -9.771051e+02	2.492193e+04   3.031091e+05   -2.294685e+04   -4.036288e+03
1.216794e+01   2.368321e+02   -9.732002e+02	2.487582e+04   3.035325e+05   -2.305367e+04   -4.028927e+03
1.220749e+01   2.337393e+02   -9.773315e+02	2.482514e+04   3.039016e+05   -2.321676e+04   -4.006528e+03
1.224704e+01   2.351878e+02   -9.730829e+02	2.480799e+04   3.046706e+05   -2.334256e+04   -4.024051e+03
1.228659e+01   2.344227e+02   -9.755968e+02	2.478998e+04   3.054332e+05   -2.352002e+04   -4.032879e+03
1.232615e+01   2.308544e+02   -9.711244e+02	2.473687e+04   3.057569e+05   -2.366219e+04   -4.002562e+03
1.236570e+01   2.290370e+02   -9.722658e+02	2.468524e+04   3.060990e+05   -2.379019e+04   -3.995892e+03
1.240525e+01   2.152028e+02   -9.665617e+02	2.465962e+04   3.067541e+05   -2.389344e+04   -3.835357e+03
1.244480e+01   2.240688e+02   -9.634267e+02	2.461775e+04   3.072067e+05   -2.399821e+04   -3.950683e+03
1.248435e+01   2.249862e+02   -9.653816e+02	2.455736e+04   3.074294e+05   -2.411422e+04   -3.980615e+03
1.252391e+01   2.235607e+02   -9.698225e+02	2.449675e+04   3.076457e+05   -2.424028e+04   -3.985873e+03
1.256346e+01   2.300095e+02   -9.638232e+02	2.448194e+04   3.084244e+05   -2.435399e+04   -4.068625e+03
1.260301e+01   2.170755e+02   -9.564340e+02	2.442895e+04   3.087214e+05   -2.447730e+04   -3.923759e+03
1.264256e+01   2.023393e+02   -9.525767e+02	2.440011e+04   3.093208e+05   -2.463760e+04   -3.755807e+03
1.268211e+01   2.133127e+02   -9.544313e+02	2.430811e+04   3.091218e+05   -2.475392e+04   -3.896909e+03
1.272167e+01   2.283953e+02   -9.525015e+02	2.424137e+04   3.092334e+05   -2.485623e+04   -4.091642e+03
1.276122e+01   2.152245e+02   -9.534666e+02	2.418410e+04   3.094639e+05   -2.500283e+04   -3.947861e+03
1.280077e+01   2.178514e+02   -9.447456e+02	2.414922e+04   3.099673e+05   -2.509732e+04   -3.983496e+03
1.284032e+01   2.093121e+02   -9.473738e+02	2.410627e+04   3.103747e+05   -2.522372e+04   -3.892447e+03
1.287988e+01   1.980844e+02   -9.422322e+02	2.405449e+04   3.106592e+05   -2.534840e+04   -3.761538e+03
1.291943e+01   2.079378e+02   -9.384976e+02	2.401163e+04   3.110538e+05   -2.544935e+04   -3.898210e+03
1.295898e+01   2.076881e+02   -9.400876e+02	2.398414e+04   3.116497e+05   -2.561535e+04   -3.904052e+03
1.299853e+01   2.044350e+02   -9.385963e+02	2.394125e+04   3.120409e+05   -2.573558e+04   -3.877449e+03
1.303808e+01   1.989778e+02   -9.323361e+02	2.390300e+04   3.124852e+05   -2.587177e+04   -3.816118e+03
1.307764e+01   2.003931e+02   -9.348329e+02	2.387264e+04   3.130366e+05   -2.598344e+04   -3.845714e+03
1.311719e+01   2.086174e+02   -9.370342e+02	2.384113e+04   3.135693e+05   -2.609683e+04   -3.967522e+03
1.315674e+01   2.149570e+02   -9.338045e+02	2.375804e+04   3.134176e+05   -2.616427e+04   -4.065542e+03
1.319629e+01   2.216254e+02   -9.337978e+02	2.372309e+04   3.138969e+05   -2.628580e+04   -4.162051e+03
1.323584e+01   2.034939e+02   -9.314504e+02	2.366604e+04   3.140792e+05   -2.640949e+04   -3.932976e+03
1.327540e+01   2.152821e+02   -9.303490e+02	2.356844e+04   3.137201e+05   -2.644772e+04   -4.100533e+03
1.331495e+01   2.100131e+02   -9.231681e+02	2.352318e+04   3.140456e+05   -2.658707e+04   -4.038654e+03
1.335450e+01   2.103698e+02   -9.236859e+02	2.351087e+04   3.148126e+05   -2.672584e+04   -4.055705e+03
1.339405e+01   2.091457e+02   -9.237876e+02	2.346164e+04   3.150843e+05   -2.686699e+04   -4.056341e+03
1.343361e+01   2.022111e+02   -9.188005e+02	2.341075e+04   3.153260e+05   -2.698416e+04   -3.971324e+03
1.347316e+01   1.903070e+02   -9.177593e+02	2.336571e+04   3.156451e+05   -2.708575e+04   -3.829059e+03
1.351271e+01   1.819454e+02   -9.103304e+02	2.330944e+04   3.158039e+05   -2.716963e+04   -3.717712e+03
1.355226e+01   2.017647e+02   -9.073233e+02	2.322052e+04   3.155200e+05   -2.724262e+04   -3.988353e+03
1.359181e+01   1.961365e+02   -9.119785e+02	2.317611e+04   3.158390e+05   -2.736051e+04   -3.934835e+03
1.363137e+01   1.933904e+02   -9.112535e+02	2.314377e+04   3.163153e+05   -2.749898e+04   -3.910117e+03
1.367092e+01   1.878607e+02   -9.059036e+02	2.310485e+04   3.166955e+05   -2.757932e+04   -3.843076e+03
1.371047e+01   1.939094e+02   -9.055202e+02	2.305298e+04   3.168984e+05   -2.768648e+04   -3.934166e+03
1.375002e+01   1.847217e+02   -8.999080e+02	2.298710e+04   3.169010e+05   -2.778670e+04   -3.812727e+03
1.378957e+01   1.943920e+02   -9.104690e+02	2.293372e+04   3.170835e+05   -2.789669e+04   -3.974410e+03
1.382913e+01   1.910992e+02   -8.972938e+02	2.290326e+04   3.175598e+05   -2.801381e+04   -3.929459e+03
1.386868e+01   1.837886e+02   -8.952067e+02	2.285007e+04   3.177275e+05   -2.808307e+04   -3.838421e+03
1.390823e+01   1.749804e+02   -8.890657e+02	2.278967e+04   3.177875e+05   -2.819380e+04   -3.720647e+03
1.394778e+01   1.847862e+02   -8.951939e+02	2.272672e+04   3.178165e+05   -2.827685e+04   -3.870792e+03
1.398734e+01   1.855664e+02   -8.893529e+02	2.266006e+04   3.177793e+05   -2.835091e+04   -3.888879e+03
1.402689e+01   1.940627e+02   -8.872211e+02	2.260635e+04   3.179212e+05   -2.844883e+04   -4.015055e+03
1.406644e+01   1.952950e+02   -8.887650e+02	2.256297e+04   3.182072e+05   -2.852343e+04   -4.051403e+03
1.410599e+01   1.852007e+02   -8.858467e+02	2.249407e+04   3.181268e+05   -2.860720e+04   -3.915429e+03
1.414554e+01   1.918153e+02   -8.871169e+02	2.247443e+04   3.187398e+05   -2.875211e+04   -4.027125e+03
1.418510e+01   1.798859e+02   -8.789446e+02	2.243471e+04   3.190605e+05   -2.887246e+04   -3.858220e+03
1.422465e+01   1.861748e+02   -8.810967e+02	2.236872e+04   3.190115e+05   -2.894710e+04   -3.959782e+03
1.426420e+01   1.896584e+02   -8.810318e+02	2.232221e+04   3.192333e+05   -2.904418e+04   -4.019617e+03
1.430375e+01   1.830872e+02   -8.756523e+02	2.226571e+04   3.193049e+05   -2.913569e+04   -3.934537e+03
1.434330e+01   1.752265e+02   -8.725522e+02	2.221788e+04   3.194979e+05   -2.921643e+04   -3.829822e+03
1.438286e+01   1.751434e+02   -8.702560e+02	2.217874e+04   3.198137e+05   -2.931497e+04   -3.842131e+03
1.442241e+01   1.808015e+02   -8.708916e+02	2.212700e+04   3.199453e+05   -2.943690e+04   -3.940077e+03
1.446196e+01   1.820226e+02   -8.631639e+02	2.203764e+04   3.195227e+05   -2.944500e+04   -3.954691e+03
1.450151e+01   1.605431e+02   -8.614255e+02	2.198583e+04   3.196434e+05   -2.952614e+04   -3.652925e+03
1.454106e+01   1.600183e+02   -8.599849e+02	2.193565e+04   3.197825e+05   -2.960001e+04   -3.655605e+03
1.458062e+01   1.593996e+02   -8.569993e+02	2.186494e+04   3.196175e+05   -2.969038e+04   -3.657513e+03
1.462017e+01   1.654392e+02   -8.516191e+02	2.178004e+04   3.192385e+05   -2.973892e+04   -3.750867e+03
1.465972e+01   1.589818e+02   -8.526776e+02	2.174463e+04   3.195821e+05   -2.985730e+04   -3.670820e+03
1.469927e+01   1.589634e+02   -8.491648e+02	2.170957e+04   3.199249e+05   -2.999634e+04   -3.674030e+03
1.473883e+01   1.661555e+02   -8.473979e+02	2.164605e+04   3.198467e+05   -3.004698e+04   -3.787501e+03
1.477838e+01   1.619285e+02   -8.480684e+02	2.159782e+04   3.199912e+05   -3.011584e+04   -3.736109e+03
1.481793e+01   1.745508e+02   -8.504022e+02	2.156180e+04   3.203140e+05   -3.020862e+04   -3.932967e+03
1.485748e+01   1.681603e+02   -8.444735e+02	2.148815e+04   3.200695e+05   -3.025969e+04   -3.847660e+03
1.489703e+01   1.764972e+02   -8.449187e+02	2.145853e+04   3.204790e+05   -3.038480e+04   -3.978042e+03
1.493659e+01   1.655174e+02   -8.411213e+02	2.141938e+04   3.207406e+05   -3.049608e+04   -3.825010e+03
1.497614e+01   1.660372e+02   -8.365464e+02	2.136271e+04   3.207362e+05   -3.058903e+04   -3.841826e+03
1.501569e+01   1.688155e+02   -8.383381e+02	2.129577e+04   3.205788e+05   -3.064114e+04   -3.899458e+03
1.505524e+01   1.666446e+02   -8.423851e+02	2.126279e+04   3.209283e+05   -3.071703e+04   -3.880772e+03
1.509479e+01   1.732628e+02   -8.373214e+02	2.120324e+04   3.208669e+05   -3.078475e+04   -3.982567e+03
1.513435e+01   1.652283e+02   -8.330421e+02	2.112706e+04   3.205498e+05   -3.081306e+04   -3.870442e+03
1.517390e+01   1.714023e+02   -8.261964e+02	2.108452e+04   3.207355e+05   -3.092738e+04   -3.961779e+03
1.521345e+01   1.653922e+02   -8.291644e+02	2.104319e+04   3.209436e+05   -3.101604e+04   -3.885511e+03
1.525300e+01   1.698070e+02   -8.256998e+02	2.097069e+04   3.206680e+05   -3.103258e+04   -3.958106e+03
1.529256e+01   1.494104e+02   -8.199351e+02	2.092759e+04   3.208350e+05   -3.114652e+04   -3.657375e+03
1.533211e+01   1.450185e+02   -8.132825e+02	2.084874e+04   3.204493e+05   -3.120903e+04   -3.591129e+03
1.537166e+01   1.394153e+02   -8.120336e+02	2.077579e+04   3.201522e+05   -3.126993e+04   -3.519271e+03
1.541121e+01   1.407366e+02   -8.147744e+02	2.073781e+04   3.203910e+05   -3.135143e+04   -3.550125e+03
1.545076e+01   1.373612e+02   -8.047831e+02	2.068721e+04   3.204234e+05   -3.144534e+04   -3.494627e+03
1.549032e+01   1.516385e+02   -8.031380e+02	2.061592e+04   3.201363e+05   -3.146021e+04   -3.722098e+03
1.552987e+01   1.583292e+02   -8.120788e+02	2.056168e+04   3.201173e+05   -3.151887e+04   -3.845935e+03
1.556942e+01   1.555166e+02   -8.026612e+02	2.049983e+04   3.199598e+05   -3.159903e+04   -3.798387e+03
1.560897e+01   1.452973e+02   -7.980803e+02	2.046157e+04   3.201714e+05   -3.166938e+04   -3.645992e+03
1.564852e+01   1.437932e+02   -7.996216e+02	2.040615e+04   3.201159e+05   -3.172157e+04   -3.637674e+03
1.568808e+01   1.466721e+02   -7.959500e+02	2.032079e+04   3.195813e+05   -3.175816e+04   -3.689807e+03
1.572763e+01   1.429758e+02   -7.932284e+02	2.027605e+04   3.196793e+05   -3.183826e+04   -3.636204e+03
1.576718e+01   1.513928e+02   -7.940326e+02	2.024796e+04   3.200400e+05   -3.190542e+04   -3.778283e+03
1.580673e+01   1.407787e+02   -7.946061e+02	2.020269e+04   3.201269e+05   -3.201298e+04   -3.621364e+03
1.584629e+01   1.284971e+02   -7.817217e+02	2.012365e+04   3.196634e+05   -3.201663e+04   -3.424377e+03
1.588584e+01   1.306046e+02   -7.781824e+02	2.004324e+04   3.191800e+05   -3.205379e+04   -3.458022e+03
1.592539e+01   1.349370e+02   -7.835105e+02	1.996929e+04   3.188000e+05   -3.210629e+04   -3.549216e+03
1.596494e+01   1.526553e+02   -7.820693e+02	1.990929e+04   3.186311e+05   -3.212960e+04   -3.837524e+03
1.600449e+01   1.534019e+02   -7.789530e+02	1.982015e+04   3.179905e+05   -3.213221e+04   -3.849535e+03
1.604405e+01   1.410199e+02   -7.757626e+02	1.978763e+04   3.182509e+05   -3.224770e+04   -3.661442e+03
1.608360e+01   1.366907e+02   -7.730664e+02	1.971806e+04   3.179133e+05   -3.227601e+04   -3.598476e+03
1.612315e+01   1.393310e+02   -7.697899e+02	1.965739e+04   3.177128e+05   -3.231985e+04   -3.642789e+03
1.616270e+01   1.403554e+02   -7.659841e+02	1.960043e+04   3.175668e+05   -3.237190e+04   -3.662904e+03
1.620225e+01   1.354419e+02   -7.667643e+02	1.957337e+04   3.179047e+05   -3.248659e+04   -3.597803e+03
1.624181e+01   1.411080e+02   -7.623236e+02	1.951183e+04   3.176773e+05   -3.254919e+04   -3.696397e+03
1.628136e+01   1.364315e+02   -7.606694e+02	1.945189e+04   3.174723e+05   -3.260381e+04   -3.622353e+03
1.632091e+01   1.356100e+02   -7.585554e+02	1.940164e+04   3.174196e+05   -3.262809e+04   -3.619224e+03
1.636046e+01   1.392639e+02   -7.612721e+02	1.932644e+04   3.169605e+05   -3.265779e+04   -3.690038e+03
1.640001e+01   1.384500e+02   -7.548283e+02	1.925965e+04   3.166243e+05   -3.267445e+04   -3.673100e+03
1.643957e+01   1.450281e+02   -7.527562e+02	1.920886e+04   3.165502e+05   -3.273308e+04   -3.791598e+03
1.647912e+01   1.375789e+02   -7.526663e+02	1.916185e+04   3.165361e+05   -3.279799e+04   -3.677207e+03
1.651867e+01   1.296604e+02   -7.452132e+02	1.909121e+04   3.161215e+05   -3.284024e+04   -3.550534e+03
1.655822e+01   1.242474e+02   -7.396974e+02	1.903994e+04   3.160233e+05   -3.289545e+04   -3.458801e+03
1.659778e+01   1.275369e+02   -7.485355e+02	1.898891e+04   3.159383e+05   -3.293139e+04   -3.538330e+03
1.663733e+01   1.332472e+02   -7.398995e+02	1.891411e+04   3.154378e+05   -3.293544e+04   -3.628728e+03
1.667688e+01   1.202581e+02   -7.301722e+02	1.883894e+04   3.149240e+05   -3.294039e+04   -3.403383e+03
1.671643e+01   1.207847e+02   -7.312013e+02	1.876959e+04   3.145126e+05   -3.297700e+04   -3.426219e+03
1.675598e+01   1.368674e+02   -7.423389e+02	1.870833e+04   3.142389e+05   -3.300793e+04   -3.716922e+03
1.679554e+01   1.401664e+02   -7.275938e+02	1.865436e+04   3.140592e+05   -3.303405e+04   -3.757441e+03
1.683509e+01   1.280528e+02   -7.215462e+02	1.859563e+04   3.138039e+05   -3.307252e+04   -3.557175e+03
1.687464e+01   1.303387e+02   -7.300353e+02	1.852943e+04   3.134308e+05   -3.310240e+04   -3.617970e+03
1.691419e+01   1.098805e+02   -7.215976e+02	1.847892e+04   3.133027e+05   -3.315072e+04   -3.272741e+03
1.695374e+01   1.151784e+02   -7.120039e+02	1.841706e+04   3.129768e+05   -3.317999e+04   -3.354540e+03
1.699330e+01   1.253303e+02   -7.179576e+02	1.835146e+04   3.125967e+05   -3.318300e+04   -3.544843e+03
1.703285e+01   1.194427e+02   -7.183538e+02	1.829530e+04   3.123668e+05   -3.324030e+04   -3.452465e+03
1.707240e+01   1.214394e+02   -7.121895e+02	1.821113e+04   3.116487e+05   -3.320470e+04   -3.485855e+03
1.711195e+01   1.345633e+02   -7.107259e+02	1.813708e+04   3.111014e+05   -3.320414e+04   -3.710059e+03
1.715151e+01   1.266001e+02   -7.079082e+02	1.807703e+04   3.107866e+05   -3.325102e+04   -3.581593e+03
1.719106e+01   1.294140e+02   -7.001338e+02	1.798955e+04   3.099917e+05   -3.321999e+04   -3.628657e+03
1.723061e+01   1.136487e+02   -6.999611e+02	1.793384e+04   3.097446e+05   -3.327364e+04   -3.369080e+03
1.727016e+01   1.156849e+02   -7.006885e+02	1.787323e+04   3.094082e+05   -3.330222e+04   -3.413544e+03
1.730971e+01   1.062998e+02   -6.912427e+02	1.780969e+04   3.090073e+05   -3.331567e+04   -3.245073e+03
1.734927e+01   1.143342e+02   -6.872431e+02	1.772428e+04   3.082265e+05   -3.328272e+04   -3.381945e+03
1.738882e+01   1.068607e+02   -6.901621e+02	1.767098e+04   3.080047e+05   -3.331951e+04   -3.267972e+03
1.742837e+01   1.180034e+02   -6.857202e+02	1.761164e+04   3.076657e+05   -3.334858e+04   -3.456791e+03
1.746792e+01   1.159657e+02   -6.838286e+02	1.753105e+04   3.069536e+05   -3.333449e+04   -3.430124e+03
1.750747e+01   1.206097e+02   -6.824970e+02	1.745729e+04   3.063552e+05   -3.331442e+04   -3.518274e+03
1.754703e+01   1.185829e+02   -6.835778e+02	1.740885e+04   3.061972e+05   -3.333181e+04   -3.488746e+03
1.758658e+01   1.070810e+02   -6.713010e+02	1.734208e+04   3.057012e+05   -3.334963e+04   -3.276217e+03
1.762613e+01   9.534119e+01   -6.707065e+02	1.726220e+04   3.049793e+05   -3.331634e+04   -3.080338e+03
1.766568e+01   1.041761e+02   -6.660494e+02	1.719860e+04   3.045348e+05   -3.335148e+04   -3.234651e+03
1.770524e+01   1.130151e+02   -6.690662e+02	1.711429e+04   3.037256e+05   -3.332429e+04   -3.403334e+03
1.774479e+01   1.320165e+02   -6.645645e+02	1.702126e+04   3.027487e+05   -3.325465e+04   -3.735266e+03
1.778434e+01   1.186630e+02   -6.679195e+02	1.696557e+04   3.024351e+05   -3.327539e+04   -3.515259e+03
1.782389e+01   1.077077e+02   -6.536188e+02	1.689895e+04   3.019055e+05   -3.328934e+04   -3.304880e+03
1.786344e+01   1.106227e+02   -6.576883e+02	1.686021e+04   3.018870e+05   -3.332784e+04   -3.374045e+03
1.790300e+01   1.089098e+02   -6.595020e+02	1.679874e+04   3.014556e+05   -3.334196e+04   -3.352875e+03
1.794255e+01   1.178857e+02   -6.536557e+02	1.673546e+04   3.009797e+05   -3.336054e+04   -3.511149e+03
1.798210e+01   1.145278e+02   -6.490411e+02	1.667292e+04   3.005133e+05   -3.337118e+04   -3.451720e+03
1.802165e+01   1.102079e+02   -6.504581e+02	1.659615e+04   2.997908e+05   -3.332687e+04   -3.384112e+03
1.806120e+01   1.101524e+02   -6.422892e+02	1.650788e+04   2.988464e+05   -3.328519e+04   -3.378859e+03
1.810076e+01   9.809155e+01   -6.365273e+02	1.645095e+04   2.984642e+05   -3.331468e+04   -3.163512e+03
1.814031e+01   1.014982e+02   -6.357975e+02	1.639800e+04   2.981540e+05   -3.332495e+04   -3.228049e+03
1.817986e+01   9.902825e+01   -6.355095e+02	1.631529e+04   2.972995e+05   -3.328763e+04   -3.190522e+03
1.821941e+01   9.013587e+01   -6.267262e+02	1.624249e+04   2.966106e+05   -3.324904e+04   -3.020405e+03
1.825896e+01   1.070284e+02   -6.292575e+02	1.616824e+04   2.959001e+05   -3.321141e+04   -3.338221e+03
1.829852e+01   1.142179e+02   -6.259463e+02	1.608914e+04   2.950899e+05   -3.318001e+04   -3.468557e+03
1.833807e+01   9.701141e+01   -6.171082e+02	1.600827e+04   2.942356e+05   -3.314421e+04   -3.146839e+03
1.837762e+01   9.833926e+01   -6.187610e+02	1.591824e+04   2.932161e+05   -3.310069e+04   -3.183727e+03
1.841717e+01   9.391798e+01   -6.132193e+02	1.585221e+04   2.926254e+05   -3.308468e+04   -3.098520e+03
1.845673e+01   9.649306e+01   -6.054032e+02	1.574759e+04   2.913146e+05   -3.298499e+04   -3.137527e+03
1.849628e+01   9.432246e+01   -6.075595e+02	1.567390e+04   2.905771e+05   -3.296219e+04   -3.112059e+03
1.853583e+01   8.983657e+01   -6.060847e+02	1.561581e+04   2.901194e+05   -3.294941e+04   -3.030943e+03
1.857538e+01   8.558435e+01   -5.954397e+02	1.552943e+04   2.891224e+05   -3.289151e+04   -2.937122e+03
1.861493e+01   7.401101e+01   -5.886573e+02	1.546514e+04   2.885345e+05   -3.288340e+04   -2.718585e+03
1.865449e+01   7.788471e+01   -5.930722e+02	1.539943e+04   2.879254e+05   -3.284073e+04   -2.805009e+03
1.869404e+01   9.772678e+01   -5.882221e+02	1.530149e+04   2.866989e+05   -3.275402e+04   -3.169884e+03
1.873359e+01   8.516146e+01   -5.861767e+02	1.521359e+04   2.856567e+05   -3.270133e+04   -2.938619e+03
1.877314e+01   7.964038e+01   -5.824180e+02	1.515698e+04   2.851925e+05   -3.269036e+04   -2.836596e+03
1.881269e+01   8.081576e+01   -5.785184e+02	1.508313e+04   2.843989e+05   -3.264565e+04   -2.857164e+03
1.885225e+01   7.368277e+01   -5.791587e+02	1.499447e+04   2.833259e+05   -3.260151e+04   -2.730131e+03
1.889180e+01   8.488221e+01   -5.720797e+02	1.492791e+04   2.826544e+05   -3.255905e+04   -2.932688e+03
1.893135e+01   8.318789e+01   -5.678398e+02	1.482322e+04   2.812596e+05   -3.243792e+04   -2.895449e+03
1.897090e+01   8.074188e+01   -5.665377e+02	1.472375e+04   2.799585e+05   -3.233491e+04   -2.854471e+03
1.901046e+01   8.754588e+01   -5.635730e+02	1.464403e+04   2.790222e+05   -3.227583e+04   -2.983998e+03
1.905001e+01   9.244066e+01   -5.596796e+02	1.455463e+04   2.778957e+05   -3.218715e+04   -3.075880e+03
1.908956e+01   8.697386e+01   -5.510817e+02	1.446627e+04   2.767765e+05   -3.210455e+04   -2.962034e+03
1.912911e+01   7.312413e+01   -5.528806e+02	1.442357e+04   2.765341e+05   -3.216042e+04   -2.707160e+03
1.916866e+01   7.377895e+01   -5.501497e+02	1.435766e+04   2.758392e+05   -3.211926e+04   -2.721802e+03
1.920822e+01   8.304774e+01   -5.469186e+02	1.427542e+04   2.748243e+05   -3.203053e+04   -2.896093e+03
1.924777e+01   7.538618e+01   -5.370613e+02	1.416563e+04   2.732662e+05   -3.192218e+04   -2.737232e+03
1.928732e+01   7.377307e+01   -5.393537e+02	1.409859e+04   2.725370e+05   -3.188611e+04   -2.719205e+03
1.932687e+01   8.578138e+01   -5.430139e+02	1.402171e+04   2.716123e+05   -3.180434e+04   -2.960187e+03
1.936642e+01   8.657571e+01   -5.344641e+02	1.391776e+04   2.701459e+05   -3.166774e+04   -2.963546e+03
1.940598e+01   7.381303e+01   -5.271716e+02	1.380493e+04   2.685002e+05   -3.153140e+04   -2.710246e+03
1.944553e+01   8.437772e+01   -5.224275e+02	1.372924e+04   2.675700e+05   -3.145118e+04   -2.910588e+03
1.948508e+01   6.509958e+01   -5.173564e+02	1.363650e+04   2.663015e+05   -3.135846e+04   -2.531716e+03
1.952463e+01   7.233589e+01   -5.144466e+02	1.352470e+04   2.646557e+05   -3.122277e+04   -2.670140e+03
1.956419e+01   7.067671e+01   -5.115337e+02	1.344724e+04   2.636726e+05   -3.117880e+04   -2.636775e+03
1.960374e+01   5.690344e+01   -5.014081e+02	1.333298e+04   2.619552e+05   -3.101032e+04   -2.354212e+03
1.964329e+01   7.195022e+01   -5.034731e+02	1.321944e+04   2.602544e+05   -3.084042e+04   -2.656006e+03
1.968284e+01   7.541529e+01   -4.998383e+02	1.312132e+04   2.588426e+05   -3.072916e+04   -2.721434e+03
1.972239e+01   7.383022e+01   -4.948242e+02	1.302511e+04   2.574597e+05   -3.059999e+04   -2.684260e+03
1.976195e+01   6.291411e+01   -4.922871e+02	1.294019e+04   2.562947e+05   -3.051729e+04   -2.471519e+03
1.980150e+01   6.575187e+01   -4.825958e+02	1.286130e+04   2.552347e+05   -3.042423e+04   -2.509147e+03
1.984105e+01   6.917392e+01   -4.836502e+02	1.273774e+04   2.532926e+05   -3.022419e+04   -2.583415e+03
1.988060e+01   6.696043e+01   -4.766865e+02	1.264949e+04   2.520359e+05   -3.011334e+04   -2.528852e+03
1.992015e+01   6.869090e+01   -4.779854e+02	1.253893e+04   2.503356e+05   -2.996397e+04   -2.573211e+03
1.995971e+01   6.284202e+01   -4.662304e+02	1.242993e+04   2.486441e+05   -2.982406e+04   -2.437153e+03
1.999926e+01   6.270248e+01   -4.639071e+02	1.233175e+04   2.471697e+05   -2.966012e+04   -2.430452e+03
2.003881e+01   5.415961e+01   -4.580897e+02	1.222084e+04   2.454300e+05   -2.951856e+04   -2.253711e+03
2.007836e+01   5.005345e+01   -4.509471e+02	1.211523e+04   2.437859e+05   -2.937745e+04   -2.161337e+03
2.011791e+01   6.077117e+01   -4.516562e+02	1.202578e+04   2.424661e+05   -2.921650e+04   -2.380098e+03
2.015747e+01   5.523317e+01   -4.462570e+02	1.191339e+04   2.406715e+05   -2.908165e+04   -2.261820e+03
2.019702e+01   4.802276e+01   -4.417557e+02	1.180906e+04   2.390310e+05   -2.892067e+04   -2.110567e+03
2.023657e+01   6.015060e+01   -4.366778e+02	1.168927e+04   2.370690e+05   -2.871451e+04   -2.347725e+03
2.027612e+01   4.700452e+01   -4.284493e+02	1.156968e+04   2.350982e+05   -2.854591e+04   -2.071552e+03
2.031568e+01   4.958028e+01   -4.252040e+02	1.145639e+04   2.332513e+05   -2.837340e+04   -2.118983e+03
2.035523e+01   5.445272e+01   -4.194262e+02	1.130193e+04   2.305547e+05   -2.808495e+04   -2.206093e+03
2.039478e+01   5.050238e+01   -4.136172e+02	1.118196e+04   2.285490e+05   -2.787242e+04   -2.118934e+03
2.043433e+01   2.914977e+01   -4.027246e+02	1.106868e+04   2.266655e+05   -2.769879e+04   -1.662184e+03
2.047388e+01   3.089528e+01   -4.016871e+02	1.095290e+04   2.247320e+05   -2.751120e+04   -1.699878e+03
2.051344e+01   4.286151e+01   -3.941195e+02	1.080521e+04   2.221278e+05   -2.724372e+04   -1.929172e+03
2.055299e+01   4.352138e+01   -3.925294e+02	1.071023e+04   2.206011e+05   -2.709155e+04   -1.940795e+03
2.059254e+01   4.648187e+01   -3.914379e+02	1.056512e+04   2.180358e+05   -2.680692e+04   -2.002884e+03
