1.133734e+01   -9.853362e+02   -2.209874e+03	5.732669e+04   6.514382e+05   -1.806646e+04   1.009126e+04
1.137689e+01   -1.010964e+03   -2.203981e+03	5.725115e+04   6.528462e+05   -1.855456e+04   1.039075e+04
1.141645e+01   -1.015978e+03   -2.194818e+03	5.715090e+04   6.539635e+05   -1.894956e+04   1.048029e+04
1.145600e+01   -1.016054e+03   -2.192642e+03	5.703781e+04   6.549308e+05   -1.935910e+04   1.050432e+04
1.149555e+01   -9.804392e+02   -2.202058e+03	5.694833e+04   6.561675e+05   -1.981015e+04   1.013534e+04
1.153510e+01   -9.836360e+02   -2.194724e+03	5.689510e+04   6.578046e+05   -2.030570e+04   1.018675e+04
1.157466e+01   -9.931973e+02   -2.189446e+03	5.677520e+04   6.586672e+05   -2.066649e+04   1.033141e+04
1.161421e+01   -1.003591e+03   -2.184164e+03	5.667740e+04   6.597780e+05   -2.107990e+04   1.046406e+04
1.165376e+01   -1.001203e+03   -2.178070e+03	5.657081e+04   6.607762e+05   -2.147619e+04   1.046808e+04
1.169331e+01   -1.000038e+03   -2.176247e+03	5.653589e+04   6.626081e+05   -2.194994e+04   1.048191e+04
1.173286e+01   -9.859318e+02   -2.173579e+03	5.645790e+04   6.639302e+05   -2.241331e+04   1.034147e+04
1.177242e+01   -9.833841e+02   -2.181079e+03	5.643025e+04   6.658467e+05   -2.287794e+04   1.033340e+04
1.181197e+01   -9.957585e+02   -2.169025e+03	5.635743e+04   6.672142e+05   -2.334481e+04   1.049497e+04
1.185152e+01   -9.859483e+02   -2.175397e+03	5.626567e+04   6.683638e+05   -2.378893e+04   1.040456e+04
1.189107e+01   -9.802764e+02   -2.165181e+03	5.619108e+04   6.696989e+05   -2.428929e+04   1.036128e+04
1.193062e+01   -9.828631e+02   -2.157670e+03	5.602839e+04   6.699802e+05   -2.472089e+04   1.041802e+04
1.197018e+01   -9.802804e+02   -2.158880e+03	5.596460e+04   6.714367e+05   -2.512315e+04   1.041429e+04
1.200973e+01   -9.845751e+02   -2.154554e+03	5.589060e+04   6.727613e+05   -2.549165e+04   1.049150e+04
1.204928e+01   -9.939007e+02   -2.154618e+03	5.582241e+04   6.741547e+05   -2.597452e+04   1.061540e+04
1.208883e+01   -9.929049e+02   -2.142584e+03	5.571289e+04   6.750334e+05   -2.636848e+04   1.064665e+04
1.212839e+01   -9.825989e+02   -2.141988e+03	5.563386e+04   6.762816e+05   -2.679756e+04   1.054085e+04
1.216794e+01   -9.782572e+02   -2.138010e+03	5.554755e+04   6.774327e+05   -2.719022e+04   1.050503e+04
1.220749e+01   -9.865941e+02   -2.141629e+03	5.545132e+04   6.784617e+05   -2.762963e+04   1.062671e+04
1.224704e+01   -9.886408e+02   -2.132701e+03	5.540271e+04   6.800560e+05   -2.803023e+04   1.069154e+04
1.228659e+01   -9.907464e+02   -2.132174e+03	5.532413e+04   6.812855e+05   -2.850823e+04   1.073563e+04
1.232615e+01   -9.869286e+02   -2.125737e+03	5.522242e+04   6.822189e+05   -2.892825e+04   1.071479e+04
1.236570e+01   -9.929454e+02   -2.127005e+03	5.510214e+04   6.829204e+05   -2.929689e+04   1.081465e+04
1.240525e+01   -1.007059e+03   -2.113648e+03	5.502808e+04   6.841751e+05   -2.968227e+04   1.101560e+04
1.244480e+01   -9.965517e+02   -2.110572e+03	5.497263e+04   6.856625e+05   -3.009586e+04   1.091784e+04
1.248435e+01   -9.909710e+02   -2.113733e+03	5.485270e+04   6.863458e+05   -3.048846e+04   1.086799e+04
1.252391e+01   -9.903649e+02   -2.120396e+03	5.476720e+04   6.874531e+05   -3.091403e+04   1.087091e+04
1.256346e+01   -9.877857e+02   -2.103924e+03	5.469210e+04   6.886671e+05   -3.131116e+04   1.087787e+04
1.260301e+01   -9.986218e+02   -2.096209e+03	5.459734e+04   6.896344e+05   -3.172177e+04   1.103284e+04
1.264256e+01   -1.011382e+03   -2.087549e+03	5.454201e+04   6.910917e+05   -3.217521e+04   1.121187e+04
1.268211e+01   -1.010048e+03   -2.089140e+03	5.440880e+04   6.915651e+05   -3.256317e+04   1.122970e+04
1.272167e+01   -9.896032e+02   -2.084367e+03	5.430162e+04   6.923529e+05   -3.295509e+04   1.100592e+04
1.276122e+01   -1.004973e+03   -2.088330e+03	5.417873e+04   6.929399e+05   -3.338060e+04   1.121327e+04
1.280077e+01   -9.970004e+02   -2.066804e+03	5.407426e+04   6.937322e+05   -3.371965e+04   1.115478e+04
1.284032e+01   -1.001148e+03   -2.077318e+03	5.399979e+04   6.949267e+05   -3.411949e+04   1.122570e+04
1.287988e+01   -1.010816e+03   -2.072106e+03	5.392679e+04   6.961224e+05   -3.452354e+04   1.137335e+04
1.291943e+01   -9.963242e+02   -2.060659e+03	5.384139e+04   6.971458e+05   -3.490520e+04   1.121701e+04
1.295898e+01   -9.959220e+02   -2.065037e+03	5.377228e+04   6.983869e+05   -3.534853e+04   1.123907e+04
1.299853e+01   -1.005979e+03   -2.059586e+03	5.368650e+04   6.993984e+05   -3.575506e+04   1.138990e+04
1.303808e+01   -1.013595e+03   -2.046982e+03	5.359463e+04   7.003181e+05   -3.614897e+04   1.151941e+04
1.307764e+01   -1.009292e+03   -2.052822e+03	5.355284e+04   7.018999e+05   -3.657909e+04   1.148430e+04
1.311719e+01   -9.986118e+02   -2.051375e+03	5.344011e+04   7.025409e+05   -3.691811e+04   1.137232e+04
1.315674e+01   -9.922666e+02   -2.045543e+03	5.332843e+04   7.031842e+05   -3.728361e+04   1.131143e+04
1.319629e+01   -9.751837e+02   -2.046625e+03	5.324516e+04   7.041983e+05   -3.764930e+04   1.111941e+04
1.323584e+01   -9.969091e+02   -2.040022e+03	5.315035e+04   7.050484e+05   -3.803196e+04   1.143302e+04
1.327540e+01   -9.877782e+02   -2.037908e+03	5.300962e+04   7.052847e+05   -3.834070e+04   1.133867e+04
1.331495e+01   -9.827964e+02   -2.028473e+03	5.289822e+04   7.058944e+05   -3.874700e+04   1.130085e+04
1.335450e+01   -9.707337e+02   -2.033249e+03	5.286300e+04   7.075231e+05   -3.918196e+04   1.116532e+04
1.339405e+01   -9.658203e+02   -2.031794e+03	5.275899e+04   7.082233e+05   -3.956314e+04   1.112044e+04
1.343361e+01   -9.728102e+02   -2.024793e+03	5.267425e+04   7.091701e+05   -3.996281e+04   1.124146e+04
1.347316e+01   -9.862270e+02   -2.021575e+03	5.258521e+04   7.100548e+05   -4.033178e+04   1.144038e+04
1.351271e+01   -9.940471e+02   -2.007136e+03	5.248301e+04   7.107461e+05   -4.065943e+04   1.158483e+04
1.355226e+01   -9.698029e+02   -2.005453e+03	5.235358e+04   7.110700e+05   -4.100593e+04   1.129142e+04
1.359181e+01   -9.724454e+02   -2.008696e+03	5.225963e+04   7.118697e+05   -4.138723e+04   1.133806e+04
1.363137e+01   -9.806314e+02   -2.006352e+03	5.216120e+04   7.125967e+05   -4.176580e+04   1.147528e+04
1.367092e+01   -9.886086e+02   -1.996759e+03	5.210800e+04   7.139287e+05   -4.215090e+04   1.160868e+04
1.371047e+01   -9.741385e+02   -1.994534e+03	5.197748e+04   7.142014e+05   -4.247691e+04   1.144165e+04
1.375002e+01   -9.851868e+02   -1.987846e+03	5.186605e+04   7.147238e+05   -4.282587e+04   1.162941e+04
1.378957e+01   -9.784328e+02   -1.997580e+03	5.172767e+04   7.148784e+05   -4.315051e+04   1.154113e+04
1.382913e+01   -9.748084e+02   -1.979433e+03	5.168126e+04   7.162710e+05   -4.353887e+04   1.153201e+04
1.386868e+01   -9.784461e+02   -1.976785e+03	5.160665e+04   7.172818e+05   -4.389536e+04   1.160877e+04
1.390823e+01   -9.758893e+02   -1.972079e+03	5.150703e+04   7.179371e+05   -4.426581e+04   1.160429e+04
1.394778e+01   -9.635692e+02   -1.975963e+03	5.136587e+04   7.180124e+05   -4.457251e+04   1.145402e+04
1.398734e+01   -9.646751e+02   -1.966656e+03	5.123805e+04   7.182517e+05   -4.489457e+04   1.150259e+04
1.402689e+01   -9.558443e+02   -1.961271e+03	5.113733e+04   7.188646e+05   -4.521677e+04   1.140651e+04
1.406644e+01   -9.634238e+02   -1.958478e+03	5.104276e+04   7.195581e+05   -4.551455e+04   1.153104e+04
1.410599e+01   -9.658873e+02   -1.956511e+03	5.090614e+04   7.196519e+05   -4.582190e+04   1.160105e+04
1.414554e+01   -9.485870e+02   -1.953945e+03	5.083432e+04   7.206496e+05   -4.619259e+04   1.137750e+04
1.418510e+01   -9.684496e+02   -1.946209e+03	5.075529e+04   7.215372e+05   -4.655494e+04   1.169222e+04
1.422465e+01   -9.580150e+02   -1.943684e+03	5.060421e+04   7.213970e+05   -4.683683e+04   1.157116e+04
1.426420e+01   -9.511643e+02   -1.941877e+03	5.050330e+04   7.219606e+05   -4.716708e+04   1.150174e+04
1.430375e+01   -9.608855e+02   -1.932465e+03	5.037283e+04   7.220882e+05   -4.748618e+04   1.166702e+04
1.434330e+01   -9.628549e+02   -1.927188e+03	5.028792e+04   7.228616e+05   -4.781801e+04   1.172691e+04
1.438286e+01   -9.673671e+02   -1.926884e+03	5.020313e+04   7.236345e+05   -4.812420e+04   1.181148e+04
1.442241e+01   -9.567811e+02   -1.921327e+03	5.005556e+04   7.234900e+05   -4.841349e+04   1.168606e+04
1.446196e+01   -9.605578e+02   -1.907305e+03	4.991316e+04   7.234026e+05   -4.865722e+04   1.178173e+04
1.450151e+01   -9.872850e+02   -1.904916e+03	4.981202e+04   7.239125e+05   -4.895888e+04   1.219507e+04
1.454106e+01   -9.804129e+02   -1.903720e+03	4.973338e+04   7.247408e+05   -4.930232e+04   1.211910e+04
1.458062e+01   -9.840343e+02   -1.896826e+03	4.962286e+04   7.250940e+05   -4.962927e+04   1.220017e+04
1.462017e+01   -9.718863e+02   -1.890588e+03	4.947747e+04   7.249298e+05   -4.989444e+04   1.205340e+04
1.465972e+01   -9.752623e+02   -1.889408e+03	4.938210e+04   7.254908e+05   -5.022705e+04   1.212609e+04
1.469927e+01   -9.689966e+02   -1.884438e+03	4.930538e+04   7.263155e+05   -5.059992e+04   1.206577e+04
1.473883e+01   -9.607446e+02   -1.880333e+03	4.921296e+04   7.269029e+05   -5.091352e+04   1.197410e+04
1.477838e+01   -9.612994e+02   -1.880049e+03	4.909537e+04   7.271145e+05   -5.118183e+04   1.200989e+04
1.481793e+01   -9.409446e+02   -1.882072e+03	4.901379e+04   7.278519e+05   -5.152423e+04   1.172884e+04
1.485748e+01   -9.497626e+02   -1.874119e+03	4.888519e+04   7.278773e+05   -5.180981e+04   1.188700e+04
1.489703e+01   -9.488117e+02   -1.867444e+03	4.878267e+04   7.282812e+05   -5.211928e+04   1.190823e+04
1.493659e+01   -9.513234e+02   -1.864823e+03	4.869393e+04   7.288861e+05   -5.244470e+04   1.196874e+04
1.497614e+01   -9.522848e+02   -1.853348e+03	4.859059e+04   7.292582e+05   -5.275636e+04   1.201405e+04
1.501569e+01   -9.478425e+02   -1.858725e+03	4.847627e+04   7.294717e+05   -5.304662e+04   1.196247e+04
1.505524e+01   -9.554262e+02   -1.856150e+03	4.839029e+04   7.300951e+05   -5.331435e+04   1.210382e+04
1.509479e+01   -9.399612e+02   -1.850053e+03	4.827413e+04   7.302537e+05   -5.359864e+04   1.190515e+04
1.513435e+01   -9.339166e+02   -1.847370e+03	4.814882e+04   7.302671e+05   -5.384285e+04   1.184023e+04
1.517390e+01   -9.305231e+02   -1.835459e+03	4.802600e+04   7.303008e+05   -5.411952e+04   1.183014e+04
1.521345e+01   -9.353328e+02   -1.837480e+03	4.792711e+04   7.307010e+05   -5.441551e+04   1.192283e+04
1.525300e+01   -9.257134e+02   -1.834205e+03	4.784974e+04   7.314169e+05   -5.473531e+04   1.180335e+04
1.529256e+01   -9.487449e+02   -1.823914e+03	4.773498e+04   7.315493e+05   -5.503105e+04   1.218286e+04
1.533211e+01   -9.534536e+02   -1.816620e+03	4.761002e+04   7.315190e+05   -5.531971e+04   1.228577e+04
1.537166e+01   -9.556881e+02   -1.811337e+03	4.748529e+04   7.314834e+05   -5.556741e+04   1.234480e+04
1.541121e+01   -9.511907e+02   -1.807016e+03	4.734628e+04   7.312182e+05   -5.577143e+04   1.230867e+04
1.545076e+01   -9.527637e+02   -1.800412e+03	4.722721e+04   7.312491e+05   -5.603996e+04   1.237099e+04
1.549032e+01   -9.440869e+02   -1.792934e+03	4.707824e+04   7.308059e+05   -5.622728e+04   1.226769e+04
1.552987e+01   -9.426570e+02   -1.794702e+03	4.694420e+04   7.305909e+05   -5.644729e+04   1.226850e+04
1.556942e+01   -9.409946e+02   -1.781008e+03	4.683504e+04   7.307392e+05   -5.675320e+04   1.228252e+04
1.560897e+01   -9.508270e+02   -1.779536e+03	4.675697e+04   7.313751e+05   -5.702604e+04   1.246301e+04
1.564852e+01   -9.451944e+02   -1.781456e+03	4.665647e+04   7.316570e+05   -5.729473e+04   1.239061e+04
1.568808e+01   -9.364583e+02   -1.775872e+03	4.652056e+04   7.313680e+05   -5.751152e+04   1.228411e+04
1.572763e+01   -9.417620e+02   -1.764876e+03	4.639259e+04   7.311887e+05   -5.775875e+04   1.240835e+04
1.576718e+01   -9.283836e+02   -1.767445e+03	4.631897e+04   7.318677e+05   -5.802219e+04   1.222102e+04
1.580673e+01   -9.305702e+02   -1.771036e+03	4.621533e+04   7.320682e+05   -5.829047e+04   1.227417e+04
1.584629e+01   -9.517585e+02   -1.749478e+03	4.607316e+04   7.316275e+05   -5.847906e+04   1.265578e+04
1.588584e+01   -9.504154e+02   -1.744126e+03	4.590844e+04   7.308322e+05   -5.865381e+04   1.266970e+04
1.592539e+01   -9.453774e+02   -1.742064e+03	4.575729e+04   7.302418e+05   -5.886478e+04   1.261208e+04
1.596494e+01   -9.234513e+02   -1.737578e+03	4.563663e+04   7.301238e+05   -5.906826e+04   1.229483e+04
1.600449e+01   -9.186773e+02   -1.735895e+03	4.547954e+04   7.294165e+05   -5.923721e+04   1.225127e+04
1.604405e+01   -9.347016e+02   -1.729651e+03	4.541838e+04   7.302318e+05   -5.958275e+04   1.253037e+04
1.608360e+01   -9.307773e+02   -1.728503e+03	4.530073e+04   7.301381e+05   -5.980882e+04   1.249259e+04
1.612315e+01   -9.190853e+02   -1.723293e+03	4.519300e+04   7.301911e+05   -6.006811e+04   1.233777e+04
1.616270e+01   -9.105963e+02   -1.715545e+03	4.505926e+04   7.298126e+05   -6.026353e+04   1.223868e+04
1.620225e+01   -9.228585e+02   -1.710385e+03	4.493684e+04   7.296099e+05   -6.048158e+04   1.246135e+04
1.624181e+01   -9.266890e+02   -1.700844e+03	4.476679e+04   7.286201e+05   -6.061702e+04   1.255770e+04
1.628136e+01   -9.283974e+02   -1.699385e+03	4.463818e+04   7.282988e+05   -6.083207e+04   1.261837e+04
1.632091e+01   -9.324848e+02   -1.687700e+03	4.453782e+04   7.284180e+05   -6.102495e+04   1.271913e+04
1.636046e+01   -9.277907e+02   -1.692225e+03	4.437995e+04   7.276043e+05   -6.119270e+04   1.266315e+04
1.640001e+01   -9.230343e+02   -1.681913e+03	4.427735e+04   7.276704e+05   -6.140816e+04   1.262625e+04
1.643957e+01   -9.096027e+02   -1.677295e+03	4.414048e+04   7.271703e+05   -6.159366e+04   1.243295e+04
1.647912e+01   -9.203729e+02   -1.676394e+03	4.402553e+04   7.270243e+05   -6.178564e+04   1.263852e+04
1.651867e+01   -9.156540e+02   -1.668554e+03	4.390211e+04   7.267225e+05   -6.201242e+04   1.259096e+04
1.655822e+01   -9.291400e+02   -1.656742e+03	4.379945e+04   7.267514e+05   -6.222867e+04   1.285770e+04
1.659778e+01   -9.219730e+02   -1.670700e+03	4.370272e+04   7.268940e+05   -6.246280e+04   1.273805e+04
1.663733e+01   -9.051129e+02   -1.656235e+03	4.357443e+04   7.264776e+05   -6.264222e+04   1.250229e+04
1.667688e+01   -9.155902e+02   -1.640179e+03	4.347597e+04   7.265472e+05   -6.288118e+04   1.272739e+04
1.671643e+01   -9.190648e+02   -1.643222e+03	4.328180e+04   7.250272e+05   -6.295406e+04   1.280310e+04
1.675598e+01   -9.083785e+02   -1.651555e+03	4.311975e+04   7.240341e+05   -6.303889e+04   1.263892e+04
1.679554e+01   -9.040373e+02   -1.626656e+03	4.300657e+04   7.238181e+05   -6.324581e+04   1.262761e+04
1.683509e+01   -9.053818e+02   -1.618968e+03	4.290002e+04   7.237215e+05   -6.346866e+04   1.268202e+04
1.687464e+01   -8.995287e+02   -1.630945e+03	4.279726e+04   7.236986e+05   -6.371102e+04   1.258589e+04
1.691419e+01   -9.239862e+02   -1.618833e+03	4.270830e+04   7.238785e+05   -6.393482e+04   1.303486e+04
1.695374e+01   -9.162259e+02   -1.602602e+03	4.258801e+04   7.235157e+05   -6.410566e+04   1.295588e+04
1.699330e+01   -9.137457e+02   -1.607759e+03	4.242574e+04   7.224504e+05   -6.418709e+04   1.292824e+04
1.703285e+01   -9.178559e+02   -1.602903e+03	4.229158e+04   7.218416e+05   -6.435787e+04   1.303153e+04
1.707240e+01   -9.098994e+02   -1.593198e+03	4.209546e+04   7.201598e+05   -6.436985e+04   1.293734e+04
1.711195e+01   -8.930531e+02   -1.591843e+03	4.194529e+04   7.192566e+05   -6.450474e+04   1.268019e+04
1.715151e+01   -9.017711e+02   -1.582086e+03	4.182305e+04   7.188126e+05   -6.467568e+04   1.286491e+04
1.719106e+01   -8.878395e+02   -1.573272e+03	4.166529e+04   7.177489e+05   -6.475079e+04   1.266578e+04
1.723061e+01   -9.044449e+02   -1.573468e+03	4.153998e+04   7.172415e+05   -6.491171e+04   1.297107e+04
1.727016e+01   -9.066871e+02   -1.568535e+03	4.138512e+04   7.162081e+05   -6.501228e+04   1.304033e+04
1.730971e+01   -9.217350e+02   -1.552718e+03	4.124274e+04   7.153684e+05   -6.513759e+04   1.334788e+04
1.734927e+01   -9.146076e+02   -1.538016e+03	4.102985e+04   7.132948e+05   -6.511900e+04   1.327809e+04
1.738882e+01   -9.118841e+02   -1.544039e+03	4.087626e+04   7.122554e+05   -6.520585e+04   1.324407e+04
1.742837e+01   -9.024396e+02   -1.534865e+03	4.073856e+04   7.114659e+05   -6.533088e+04   1.312745e+04
1.746792e+01   -9.035542e+02   -1.529238e+03	4.059276e+04   7.105280e+05   -6.544232e+04   1.317415e+04
1.750747e+01   -8.995402e+02   -1.526018e+03	4.045636e+04   7.097451e+05   -6.555682e+04   1.312996e+04
1.754703e+01   -8.982438e+02   -1.523202e+03	4.030314e+04   7.086566e+05   -6.561955e+04   1.314261e+04
1.758658e+01   -9.080277e+02   -1.506984e+03	4.015590e+04   7.076486e+05   -6.571251e+04   1.336364e+04
1.762613e+01   -9.185998e+02   -1.504342e+03	4.002667e+04   7.069593e+05   -6.581446e+04   1.357583e+04
1.766568e+01   -9.023667e+02   -1.497405e+03	3.989380e+04   7.061912e+05   -6.597565e+04   1.332549e+04
1.770524e+01   -8.986020e+02   -1.497232e+03	3.973697e+04   7.049949e+05   -6.603799e+04   1.328342e+04
1.774479e+01   -8.744870e+02   -1.490380e+03	3.955193e+04   7.032791e+05   -6.605164e+04   1.289571e+04
1.778434e+01   -8.808114e+02   -1.490704e+03	3.939699e+04   7.020907e+05   -6.611892e+04   1.303096e+04
1.782389e+01   -8.870650e+02   -1.467099e+03	3.923461e+04   7.007343e+05   -6.616876e+04   1.320535e+04
1.786344e+01   -8.963707e+02   -1.468563e+03	3.911469e+04   7.001484e+05   -6.629298e+04   1.338915e+04
1.790300e+01   -9.019237e+02   -1.467009e+03	3.897006e+04   6.991076e+05   -6.638713e+04   1.351652e+04
1.794255e+01   -8.820975e+02   -1.461272e+03	3.883433e+04   6.982103e+05   -6.649787e+04   1.319659e+04
1.798210e+01   -8.896920e+02   -1.448045e+03	3.871045e+04   6.975082e+05   -6.660885e+04   1.337986e+04
1.802165e+01   -8.972369e+02   -1.443823e+03	3.853069e+04   6.957984e+05   -6.660838e+04   1.354495e+04
1.806120e+01   -8.878412e+02   -1.435258e+03	3.835910e+04   6.942175e+05   -6.662808e+04   1.341487e+04
1.810076e+01   -8.915228e+02   -1.426357e+03	3.818855e+04   6.926417e+05   -6.667633e+04   1.351740e+04
1.814031e+01   -8.884651e+02   -1.423237e+03	3.810231e+04   6.925870e+05   -6.682955e+04   1.349470e+04
1.817986e+01   -8.940286e+02   -1.420919e+03	3.792782e+04   6.909223e+05   -6.685343e+04   1.361958e+04
1.821941e+01   -8.993306e+02   -1.404976e+03	3.778830e+04   6.898673e+05   -6.690409e+04   1.377193e+04
1.825896e+01   -8.832585e+02   -1.402769e+03	3.760353e+04   6.879882e+05   -6.687447e+04   1.350822e+04
1.829852e+01   -8.769631e+02   -1.396894e+03	3.741520e+04   6.860262e+05   -6.683484e+04   1.343233e+04
1.833807e+01   -8.838129e+02   -1.385167e+03	3.724036e+04   6.842907e+05   -6.682428e+04   1.360177e+04
1.837762e+01   -8.753597e+02   -1.381950e+03	3.707586e+04   6.827395e+05   -6.685860e+04   1.347552e+04
1.841717e+01   -8.754659e+02   -1.377059e+03	3.692373e+04   6.814020e+05   -6.689171e+04   1.351178e+04
1.845673e+01   -8.760709e+02   -1.363737e+03	3.669588e+04   6.786466e+05   -6.676881e+04   1.357239e+04
1.849628e+01   -8.774603e+02   -1.359077e+03	3.653159e+04   6.770571e+05   -6.678177e+04   1.362767e+04
1.853583e+01   -8.771800e+02   -1.357352e+03	3.637935e+04   6.756806e+05   -6.678393e+04   1.365525e+04
1.857538e+01   -8.877867e+02   -1.336120e+03	3.619642e+04   6.737025e+05   -6.675224e+04   1.391424e+04
1.861493e+01   -9.034167e+02   -1.327053e+03	3.605065e+04   6.724146e+05   -6.678935e+04   1.424333e+04
1.865449e+01   -8.895434e+02   -1.331030e+03	3.587528e+04   6.705752e+05   -6.673475e+04   1.400592e+04
1.869404e+01   -8.644199e+02   -1.317686e+03	3.565667e+04   6.678960e+05   -6.662199e+04   1.358984e+04
1.873359e+01   -8.792069e+02   -1.314967e+03	3.549157e+04   6.662136e+05   -6.662296e+04   1.389325e+04
1.877314e+01   -8.866523e+02   -1.304503e+03	3.532309e+04   6.644463e+05   -6.659507e+04   1.407556e+04
1.881269e+01   -8.821333e+02   -1.290656e+03	3.510510e+04   6.617304e+05   -6.645866e+04   1.404250e+04
1.885225e+01   -8.866478e+02   -1.295123e+03	3.495195e+04   6.602393e+05   -6.648621e+04   1.414652e+04
1.889180e+01   -8.770143e+02   -1.277765e+03	3.479267e+04   6.585964e+05   -6.645291e+04   1.402224e+04
1.893135e+01   -8.715019e+02   -1.272769e+03	3.455596e+04   6.554890e+05   -6.625972e+04   1.395827e+04
1.897090e+01   -8.726032e+02   -1.269747e+03	3.433844e+04   6.527287e+05   -6.610226e+04   1.401004e+04
1.901046e+01   -8.655139e+02   -1.255236e+03	3.415396e+04   6.505666e+05   -6.602601e+04   1.392763e+04
1.905001e+01   -8.597676e+02   -1.247251e+03	3.390641e+04   6.471961e+05   -6.581251e+04   1.385977e+04
1.908956e+01   -8.669776e+02   -1.229898e+03	3.372867e+04   6.451286e+05   -6.573293e+04   1.405359e+04
1.912911e+01   -8.748276e+02   -1.231624e+03	3.360654e+04   6.441307e+05   -6.583447e+04   1.422384e+04
1.916866e+01   -8.778019e+02   -1.225701e+03	3.344325e+04   6.423260e+05   -6.577751e+04   1.431701e+04
1.920822e+01   -8.619719e+02   -1.217237e+03	3.322978e+04   6.395415e+05   -6.560791e+04   1.405876e+04
1.924777e+01   -8.648306e+02   -1.195577e+03	3.298723e+04   6.361671e+05   -6.540865e+04   1.417948e+04
1.928732e+01   -8.674845e+02   -1.199958e+03	3.281492e+04   6.341556e+05   -6.534421e+04   1.424498e+04
1.932687e+01   -8.428348e+02   -1.197471e+03	3.261344e+04   6.315583e+05   -6.519891e+04   1.380387e+04
1.936642e+01   -8.351682e+02   -1.185983e+03	3.238700e+04   6.284535e+05   -6.500055e+04   1.370368e+04
1.940598e+01   -8.530198e+02   -1.172411e+03	3.215290e+04   6.251801e+05   -6.479966e+04   1.409719e+04
1.944553e+01   -8.465437e+02   -1.159276e+03	3.196844e+04   6.228531e+05   -6.465580e+04   1.402459e+04
1.948508e+01   -8.629116e+02   -1.148665e+03	3.171252e+04   6.191224e+05   -6.439283e+04   1.438942e+04
1.952463e+01   -8.495774e+02   -1.141810e+03	3.150538e+04   6.163271e+05   -6.424322e+04   1.416879e+04
1.956419e+01   -8.375042e+02   -1.135984e+03	3.129608e+04   6.134743e+05   -6.409915e+04   1.397243e+04
1.960374e+01   -8.555324e+02   -1.119955e+03	3.105561e+04   6.099842e+05   -6.384452e+04   1.437876e+04
1.964329e+01   -8.363901e+02   -1.115860e+03	3.082747e+04   6.067283e+05   -6.361336e+04   1.403964e+04
1.968284e+01   -8.316040e+02   -1.107664e+03	3.059443e+04   6.033542e+05   -6.339568e+04   1.398749e+04
1.972239e+01   -8.302447e+02   -1.095443e+03	3.037316e+04   6.001895e+05   -6.316565e+04   1.401028e+04
1.976195e+01   -8.370523e+02   -1.088551e+03	3.016996e+04   5.973702e+05   -6.300252e+04   1.418114e+04
1.980150e+01   -8.278960e+02   -1.073087e+03	2.994520e+04   5.940983e+05   -6.276628e+04   1.406046e+04
1.984105e+01   -8.198939e+02   -1.067439e+03	2.972012e+04   5.908125e+05   -6.253936e+04   1.393836e+04
1.988060e+01   -8.134328e+02   -1.059884e+03	2.947127e+04   5.870352e+05   -6.224926e+04   1.385167e+04
1.992015e+01   -8.007733e+02   -1.056674e+03	2.921798e+04   5.831536e+05   -6.196013e+04   1.362873e+04
1.995971e+01   -8.069726e+02   -1.035182e+03	2.895579e+04   5.790555e+05   -6.165884e+04   1.381924e+04
1.999926e+01   -8.009165e+02   -1.026657e+03	2.871487e+04   5.753748e+05   -6.134550e+04   1.374490e+04
2.003881e+01   -8.029801e+02   -1.016138e+03	2.843335e+04   5.708604e+05   -6.098505e+04   1.383166e+04
2.007836e+01   -7.979133e+02   -1.002712e+03	2.816131e+04   5.665105e+05   -6.064856e+04   1.378151e+04
2.011791e+01   -7.846453e+02   -9.954248e+02	2.797359e+04   5.638415e+05   -6.043381e+04   1.355628e+04
2.015747e+01   -7.819556e+02   -9.902689e+02	2.771895e+04   5.598117e+05   -6.014270e+04   1.353555e+04
2.019702e+01   -7.825073e+02   -9.776279e+02	2.742521e+04   5.549636e+05   -5.971696e+04   1.359879e+04
2.023657e+01   -7.690915e+02   -9.628455e+02	2.716373e+04   5.507427e+05   -5.935410e+04   1.338378e+04
2.027612e+01   -7.724097e+02   -9.494036e+02	2.689140e+04   5.462831e+05   -5.901291e+04   1.349803e+04
2.031568e+01   -7.593148e+02   -9.422102e+02	2.660182e+04   5.414577e+05   -5.860525e+04   1.327324e+04
2.035523e+01   -7.420436e+02   -9.311310e+02	2.629064e+04   5.361655e+05   -5.812490e+04   1.297127e+04
2.039478e+01   -7.417539e+02   -9.169660e+02	2.602300e+04   5.317334e+05   -5.774271e+04   1.301511e+04
2.043433e+01   -7.555924e+02   -9.012787e+02	2.573975e+04   5.269598e+05   -5.732077e+04   1.335659e+04
2.047388e+01   -7.542335e+02   -8.910440e+02	2.548294e+04   5.227107e+05   -5.698116e+04   1.337072e+04
2.051344e+01   -7.349586e+02   -8.763543e+02	2.515053e+04   5.168857e+05   -5.646386e+04   1.303117e+04
2.055299e+01   -7.245929e+02   -8.689270e+02	2.489203e+04   5.125607e+05   -5.610120e+04   1.285832e+04
2.059254e+01   -7.188924e+02   -8.571335e+02	2.456197e+04   5.067375e+05   -5.554231e+04   1.278891e+04
2.063209e+01   -7.002892e+02   -8.423140e+02	2.420434e+04   5.003157e+05   -5.495235e+04   1.246161e+04
2.067164e+01   -7.072414e+02   -8.284948e+02	2.389402e+04   4.948455e+05   -5.446087e+04   1.265544e+04
