1.125824e+01   2.475442e+02   -1.011463e+03	2.583262e+04   2.916806e+05   -1.985476e+04   -3.823818e+03
1.129779e+01   2.506538e+02   -1.013872e+03	2.578903e+04   2.922126e+05   -2.003948e+04   -3.889447e+03
1.133734e+01   2.559083e+02   -1.005132e+03	2.575351e+04   2.928250e+05   -2.013968e+04   -3.948320e+03
1.137689e+01   2.402324e+02   -1.003517e+03	2.571338e+04   2.933873e+05   -2.033388e+04   -3.797297e+03
1.141645e+01   2.369927e+02   -9.976362e+02	2.565445e+04   2.937284e+05   -2.043203e+04   -3.767878e+03
1.145600e+01   2.385996e+02   -9.999754e+02	2.558859e+04   2.939908e+05   -2.055189e+04   -3.801488e+03
1.149555e+01   2.610141e+02   -1.005308e+03	2.555464e+04   2.946167e+05   -2.071922e+04   -4.061991e+03
1.153510e+01   2.589189e+02   -1.003033e+03	2.552886e+04   2.953292e+05   -2.088085e+04   -4.056653e+03
1.157466e+01   2.559870e+02   -1.000870e+03	2.546775e+04   2.956310e+05   -2.098532e+04   -4.032247e+03
1.161421e+01   2.438046e+02   -9.958768e+02	2.541743e+04   2.960524e+05   -2.112008e+04   -3.916171e+03
1.165376e+01   2.456448e+02   -9.935878e+02	2.536273e+04   2.964189e+05   -2.122942e+04   -3.945801e+03
1.169331e+01   2.454693e+02   -9.940141e+02	2.533924e+04   2.971486e+05   -2.137249e+04   -3.953734e+03
1.173286e+01   2.546766e+02   -9.915454e+02	2.530313e+04   2.977262e+05   -2.152397e+04   -4.076241e+03
1.177242e+01   2.556249e+02   -9.950273e+02	2.529623e+04   2.986487e+05   -2.167389e+04   -4.101732e+03
1.181197e+01   2.352258e+02   -9.869933e+02	2.525845e+04   2.991990e+05   -2.182629e+04   -3.883561e+03
1.185152e+01   2.421314e+02   -9.927478e+02	2.520754e+04   2.995988e+05   -2.196818e+04   -3.978854e+03
1.189107e+01   2.446110e+02   -9.858290e+02	2.516526e+04   3.000898e+05   -2.215148e+04   -4.018706e+03
1.193062e+01   2.385837e+02   -9.784957e+02	2.506500e+04   2.998861e+05   -2.226150e+04   -3.958409e+03
1.197018e+01   2.415030e+02   -9.815707e+02	2.503286e+04   3.004950e+05   -2.238361e+04   -4.005218e+03
1.200973e+01   2.437700e+02   -9.815527e+02	2.499751e+04   3.010607e+05   -2.247995e+04   -4.045574e+03
1.204928e+01   2.368577e+02   -9.801562e+02	2.495872e+04   3.015830e+05   -2.265584e+04   -3.983546e+03
1.208883e+01   2.306345e+02   -9.740685e+02	2.489914e+04   3.018461e+05   -2.276720e+04   -3.911196e+03
1.212839e+01   2.312916e+02   -9.708099e+02	2.484107e+04   3.021255e+05   -2.288855e+04   -3.934118e+03
1.216794e+01   2.290063e+02   -9.671221e+02	2.479909e+04   3.025960e+05   -2.299962e+04   -3.929396e+03
1.220749e+01   2.259253e+02   -9.711095e+02	2.474666e+04   3.029406e+05   -2.316051e+04   -3.906649e+03
1.224704e+01   2.272633e+02   -9.668519e+02	2.472840e+04   3.036929e+05   -2.328396e+04   -3.922488e+03
1.228659e+01   2.265660e+02   -9.693235e+02	2.471111e+04   3.044611e+05   -2.346139e+04   -3.931762e+03
1.232615e+01   2.231055e+02   -9.650433e+02	2.466009e+04   3.048075e+05   -2.360559e+04   -3.902711e+03
1.236570e+01   2.212935e+02   -9.661685e+02	2.460810e+04   3.051421e+05   -2.373251e+04   -3.895804e+03
1.240525e+01   2.074418e+02   -9.604238e+02	2.458145e+04   3.057814e+05   -2.383412e+04   -3.734687e+03
1.244480e+01   2.161547e+02   -9.570838e+02	2.453745e+04   3.062043e+05   -2.393563e+04   -3.847573e+03
1.248435e+01   2.169372e+02   -9.590576e+02	2.447532e+04   3.064020e+05   -2.404845e+04   -3.875492e+03
1.252391e+01   2.157817e+02   -9.635653e+02	2.441846e+04   3.066620e+05   -2.417865e+04   -3.883902e+03
1.256346e+01   2.219343e+02   -9.573032e+02	2.439754e+04   3.073606e+05   -2.428420e+04   -3.962300e+03
1.260301e+01   2.090668e+02   -9.499724e+02	2.434453e+04   3.076540e+05   -2.440713e+04   -3.818038e+03
1.264256e+01   1.943705e+02   -9.460761e+02	2.431484e+04   3.082393e+05   -2.456598e+04   -3.650206e+03
1.268211e+01   2.056323e+02   -9.480308e+02	2.422652e+04   3.080837e+05   -2.468647e+04   -3.794774e+03
1.272167e+01   2.204009e+02   -9.459004e+02	2.415433e+04   3.081225e+05   -2.478123e+04   -3.984964e+03
1.276122e+01   2.073421e+02   -9.470273e+02	2.409867e+04   3.083703e+05   -2.492894e+04   -3.842477e+03
1.280077e+01   2.100071e+02   -9.382719e+02	2.406424e+04   3.088759e+05   -2.502354e+04   -3.878299e+03
1.284032e+01   2.015061e+02   -9.407461e+02	2.402024e+04   3.092664e+05   -2.514857e+04   -3.787259e+03
1.287988e+01   1.904559e+02   -9.357472e+02	2.397029e+04   3.095711e+05   -2.527534e+04   -3.658524e+03
1.291943e+01   2.004408e+02   -9.321445e+02	2.392806e+04   3.099706e+05   -2.537692e+04   -3.796823e+03
1.295898e+01   2.003335e+02   -9.337468e+02	2.390097e+04   3.105684e+05   -2.554321e+04   -3.804245e+03
1.299853e+01   1.969008e+02   -9.318755e+02	2.385198e+04   3.108768e+05   -2.565542e+04   -3.774529e+03
1.303808e+01   1.916132e+02   -9.259715e+02	2.381595e+04   3.113467e+05   -2.579404e+04   -3.715572e+03
1.307764e+01   1.931003e+02   -9.282375e+02	2.378508e+04   3.118876e+05   -2.590443e+04   -3.745489e+03
1.311719e+01   2.011821e+02   -9.303430e+02	2.375126e+04   3.123866e+05   -2.601409e+04   -3.865008e+03
1.315674e+01   2.079177e+02   -9.274570e+02	2.367183e+04   3.122798e+05   -2.608656e+04   -3.968443e+03
1.319629e+01   2.146197e+02   -9.274954e+02	2.363684e+04   3.127550e+05   -2.620784e+04   -4.065210e+03
1.323584e+01   1.963929e+02   -9.247534e+02	2.357638e+04   3.128885e+05   -2.632677e+04   -3.834076e+03
1.327540e+01   2.082793e+02   -9.237292e+02	2.347807e+04   3.125164e+05   -2.636427e+04   -4.002819e+03
1.331495e+01   2.030763e+02   -9.166171e+02	2.343271e+04   3.128369e+05   -2.650292e+04   -3.941631e+03
1.335450e+01   2.033909e+02   -9.170097e+02	2.341723e+04   3.135581e+05   -2.663765e+04   -3.957725e+03
1.339405e+01   2.023764e+02   -9.171425e+02	2.336941e+04   3.138448e+05   -2.678080e+04   -3.960962e+03
1.343361e+01   1.955988e+02   -9.122322e+02	2.331877e+04   3.140863e+05   -2.689793e+04   -3.877898e+03
1.347316e+01   1.838028e+02   -9.111518e+02	2.327232e+04   3.143827e+05   -2.699789e+04   -3.736805e+03
1.351271e+01   1.755023e+02   -9.036366e+02	2.321407e+04   3.145109e+05   -2.707912e+04   -3.625896e+03
1.355226e+01   1.956737e+02   -9.010502e+02	2.313034e+04   3.142939e+05   -2.715892e+04   -3.901664e+03
1.359181e+01   1.899569e+02   -9.052878e+02	2.308214e+04   3.145576e+05   -2.727164e+04   -3.846151e+03
1.363137e+01   1.871168e+02   -9.044745e+02	2.304693e+04   3.149908e+05   -2.740499e+04   -3.819699e+03
1.367092e+01   1.821400e+02   -8.993600e+02	2.301078e+04   3.154053e+05   -2.749101e+04   -3.760421e+03
1.371047e+01   1.881281e+02   -8.989904e+02	2.295643e+04   3.155703e+05   -2.759456e+04   -3.850456e+03
1.375002e+01   1.789422e+02   -8.931805e+02	2.288886e+04   3.155457e+05   -2.769207e+04   -3.728520e+03
1.378957e+01   1.888613e+02   -9.038048e+02	2.283730e+04   3.157494e+05   -2.780439e+04   -3.893508e+03
1.382913e+01   1.858264e+02   -8.909261e+02	2.280798e+04   3.162380e+05   -2.792366e+04   -3.852382e+03
1.386868e+01   1.784848e+02   -8.886776e+02	2.275047e+04   3.163418e+05   -2.798724e+04   -3.760498e+03
1.390823e+01   1.699332e+02   -8.826064e+02	2.269426e+04   3.164562e+05   -2.810371e+04   -3.646186e+03
1.394778e+01   1.797074e+02   -8.885409e+02	2.262776e+04   3.164317e+05   -2.818179e+04   -3.795416e+03
1.398734e+01   1.806421e+02   -8.829669e+02	2.256091e+04   3.163881e+05   -2.825569e+04   -3.815883e+03
1.402689e+01   1.892549e+02   -8.806611e+02	2.250498e+04   3.164948e+05   -2.835079e+04   -3.943227e+03
1.406644e+01   1.910828e+02   -8.822829e+02	2.246693e+04   3.168518e+05   -2.843418e+04   -3.987933e+03
1.410599e+01   1.810810e+02   -8.795316e+02	2.239599e+04   3.167389e+05   -2.851512e+04   -3.853362e+03
1.414554e+01   1.876912e+02   -8.807457e+02	2.237370e+04   3.173106e+05   -2.865635e+04   -3.964801e+03
1.418510e+01   1.761471e+02   -8.727735e+02	2.233699e+04   3.176701e+05   -2.878144e+04   -3.801472e+03
1.422465e+01   1.828463e+02   -8.751439e+02	2.227664e+04   3.176975e+05   -2.886433e+04   -3.909052e+03
1.426420e+01   1.862290e+02   -8.748197e+02	2.222514e+04   3.178444e+05   -2.895431e+04   -3.966919e+03
1.430375e+01   1.800177e+02   -8.696485e+02	2.217107e+04   3.179471e+05   -2.904977e+04   -3.887176e+03
1.434330e+01   1.722734e+02   -8.666844e+02	2.212259e+04   3.181270e+05   -2.912957e+04   -3.784205e+03
1.438286e+01   1.721443e+02   -8.641680e+02	2.207939e+04   3.183804e+05   -2.922255e+04   -3.795392e+03
1.442241e+01   1.778032e+02   -8.645773e+02	2.202502e+04   3.184699e+05   -2.934071e+04   -3.892913e+03
1.446196e+01   1.794320e+02   -8.572145e+02	2.194007e+04   3.181073e+05   -2.935514e+04   -3.913771e+03
1.450151e+01   1.581389e+02   -8.554511e+02	2.188569e+04   3.181870e+05   -2.943363e+04   -3.614637e+03
1.454106e+01   1.579376e+02   -8.540612e+02	2.183751e+04   3.183512e+05   -2.951073e+04   -3.622004e+03
1.458062e+01   1.575313e+02   -8.511186e+02	2.176600e+04   3.181707e+05   -2.960034e+04   -3.626982e+03
1.462017e+01   1.639941e+02   -8.461151e+02	2.168657e+04   3.178680e+05   -2.965733e+04   -3.727045e+03
1.465972e+01   1.575622e+02   -8.470121e+02	2.164681e+04   3.181439e+05   -2.976962e+04   -3.647081e+03
1.469927e+01   1.578845e+02   -8.435662e+02	2.161451e+04   3.185236e+05   -2.991347e+04   -3.655355e+03
1.473883e+01   1.654088e+02   -8.421352e+02	2.155512e+04   3.185028e+05   -2.997044e+04   -3.774176e+03
1.477838e+01   1.609597e+02   -8.426226e+02	2.150034e+04   3.185466e+05   -3.002903e+04   -3.719129e+03
1.481793e+01   1.738267e+02   -8.447372e+02	2.146494e+04   3.188746e+05   -3.012340e+04   -3.919262e+03
1.485748e+01   1.676211e+02   -8.388294e+02	2.138951e+04   3.185998e+05   -3.017200e+04   -3.836686e+03
1.489703e+01   1.759091e+02   -8.392920e+02	2.135483e+04   3.189300e+05   -3.028948e+04   -3.966297e+03
1.493659e+01   1.654343e+02   -8.356189e+02	2.132165e+04   3.192767e+05   -3.041064e+04   -3.820982e+03
1.497614e+01   1.660786e+02   -8.311639e+02	2.126342e+04   3.192451e+05   -3.050152e+04   -3.839840e+03
1.501569e+01   1.690597e+02   -8.329524e+02	2.119685e+04   3.190895e+05   -3.055438e+04   -3.900493e+03
1.505524e+01   1.669966e+02   -8.369465e+02	2.116377e+04   3.194334e+05   -3.062985e+04   -3.883304e+03
1.509479e+01   1.738942e+02   -8.322647e+02	2.110570e+04   3.193907e+05   -3.070076e+04   -3.989950e+03
1.513435e+01   1.662090e+02   -8.280375e+02	2.103510e+04   3.191544e+05   -3.073800e+04   -3.883195e+03
1.517390e+01   1.723387e+02   -8.210542e+02	2.098654e+04   3.192448e+05   -3.084313e+04   -3.973660e+03
1.521345e+01   1.665328e+02   -8.241183e+02	2.094662e+04   3.194707e+05   -3.093396e+04   -3.900616e+03
1.525300e+01   1.711624e+02   -8.208600e+02	2.087434e+04   3.191948e+05   -3.095112e+04   -3.976822e+03
1.529256e+01   1.508298e+02   -8.148207e+02	2.082926e+04   3.193273e+05   -3.106180e+04   -3.676653e+03
1.533211e+01   1.466992e+02   -8.082973e+02	2.075066e+04   3.189418e+05   -3.112525e+04   -3.614643e+03
1.537166e+01   1.412732e+02   -8.072984e+02	2.067914e+04   3.186630e+05   -3.118827e+04   -3.545925e+03
1.541121e+01   1.427149e+02   -8.098159e+02	2.064149e+04   3.189028e+05   -3.127018e+04   -3.578303e+03
1.545076e+01   1.396495e+02   -8.002235e+02	2.059513e+04   3.189972e+05   -3.137108e+04   -3.528281e+03
1.549032e+01   1.540333e+02   -7.984982e+02	2.051965e+04   3.186415e+05   -3.137985e+04   -3.757335e+03
1.552987e+01   1.606326e+02   -8.071879e+02	2.045994e+04   3.185334e+05   -3.142911e+04   -3.879362e+03
1.556942e+01   1.581563e+02   -7.981396e+02	2.040469e+04   3.184750e+05   -3.151977e+04   -3.837670e+03
1.560897e+01   1.480657e+02   -7.936067e+02	2.036621e+04   3.186794e+05   -3.158974e+04   -3.687413e+03
1.564852e+01   1.467124e+02   -7.951263e+02	2.030963e+04   3.186020e+05   -3.164060e+04   -3.681535e+03
1.568808e+01   1.497869e+02   -7.915096e+02	2.022754e+04   3.181150e+05   -3.168219e+04   -3.736895e+03
1.572763e+01   1.461440e+02   -7.886744e+02	2.017955e+04   3.181580e+05   -3.175689e+04   -3.683979e+03
1.576718e+01   1.547155e+02   -7.897400e+02	2.015365e+04   3.185496e+05   -3.182758e+04   -3.829013e+03
1.580673e+01   1.443633e+02   -7.904248e+02	2.011103e+04   3.186749e+05   -3.193989e+04   -3.676523e+03
1.584629e+01   1.322378e+02   -7.775286e+02	2.003155e+04   3.182006e+05   -3.194272e+04   -3.482046e+03
1.588584e+01   1.343444e+02   -7.739622e+02	1.994858e+04   3.176731e+05   -3.197498e+04   -3.515694e+03
1.592539e+01   1.390159e+02   -7.796686e+02	1.988086e+04   3.173888e+05   -3.203773e+04   -3.613016e+03
1.596494e+01   1.567870e+02   -7.780498e+02	1.981768e+04   3.171656e+05   -3.205577e+04   -3.901966e+03
1.600449e+01   1.575844e+02   -7.748949e+02	1.972680e+04   3.164933e+05   -3.205546e+04   -3.914833e+03
1.604405e+01   1.454483e+02   -7.719003e+02	1.969756e+04   3.168028e+05   -3.217624e+04   -3.731129e+03
1.608360e+01   1.410948e+02   -7.692475e+02	1.962676e+04   3.164419e+05   -3.220180e+04   -3.667926e+03
1.612315e+01   1.437336e+02   -7.660050e+02	1.956468e+04   3.162151e+05   -3.224269e+04   -3.712359e+03
1.616270e+01   1.448991e+02   -7.620195e+02	1.950799e+04   3.160698e+05   -3.229522e+04   -3.734557e+03
1.620225e+01   1.400627e+02   -7.628940e+02	1.948006e+04   3.163899e+05   -3.240811e+04   -3.670973e+03
1.624181e+01   1.458311e+02   -7.584946e+02	1.941923e+04   3.161702e+05   -3.247121e+04   -3.771381e+03
1.628136e+01   1.413630e+02   -7.569803e+02	1.936133e+04   3.159951e+05   -3.252935e+04   -3.701106e+03
1.632091e+01   1.406142e+02   -7.549534e+02	1.931264e+04   3.159642e+05   -3.255548e+04   -3.699405e+03
1.636046e+01   1.442770e+02   -7.576963e+02	1.923591e+04   3.154766e+05   -3.258172e+04   -3.770513e+03
1.640001e+01   1.435993e+02   -7.512825e+02	1.916973e+04   3.151468e+05   -3.259934e+04   -3.755995e+03
1.643957e+01   1.503580e+02   -7.492948e+02	1.912082e+04   3.151001e+05   -3.266108e+04   -3.877782e+03
1.647912e+01   1.429706e+02   -7.492475e+02	1.907327e+04   3.150738e+05   -3.272442e+04   -3.764599e+03
1.651867e+01   1.352404e+02   -7.418932e+02	1.900514e+04   3.146973e+05   -3.277079e+04   -3.641375e+03
1.655822e+01   1.297702e+02   -7.363842e+02	1.895133e+04   3.145536e+05   -3.282049e+04   -3.548784e+03
1.659778e+01   1.331465e+02   -7.451785e+02	1.890056e+04   3.144693e+05   -3.285631e+04   -3.629863e+03
1.663733e+01   1.388486e+02   -7.364260e+02	1.882338e+04   3.139257e+05   -3.285562e+04   -3.720028e+03
1.667688e+01   1.259953e+02   -7.269469e+02	1.875148e+04   3.134630e+05   -3.286545e+04   -3.497494e+03
1.671643e+01   1.265502e+02   -7.279541e+02	1.868226e+04   3.130503e+05   -3.290137e+04   -3.520932e+03
1.675598e+01   1.427358e+02   -7.391969e+02	1.862094e+04   3.127721e+05   -3.293175e+04   -3.813712e+03
1.679554e+01   1.460539e+02   -7.244669e+02	1.856768e+04   3.126010e+05   -3.295789e+04   -3.854676e+03
1.683509e+01   1.339023e+02   -7.183232e+02	1.850798e+04   3.123260e+05   -3.299372e+04   -3.653725e+03
1.687464e+01   1.363628e+02   -7.269972e+02	1.844589e+04   3.120189e+05   -3.303024e+04   -3.717978e+03
1.691419e+01   1.159996e+02   -7.186743e+02	1.839490e+04   3.118795e+05   -3.307713e+04   -3.374727e+03
1.695374e+01   1.213506e+02   -7.090220e+02	1.833357e+04   3.115590e+05   -3.310659e+04   -3.457464e+03
1.699330e+01   1.314975e+02   -7.150262e+02	1.826667e+04   3.111538e+05   -3.310618e+04   -3.647937e+03
1.703285e+01   1.256853e+02   -7.154560e+02	1.821202e+04   3.109460e+05   -3.316540e+04   -3.557060e+03
1.707240e+01   1.276876e+02   -7.092272e+02	1.812728e+04   3.102149e+05   -3.312757e+04   -3.590574e+03
1.711195e+01   1.409001e+02   -7.079653e+02	1.805404e+04   3.096785e+05   -3.312783e+04   -3.816863e+03
1.715151e+01   1.329135e+02   -7.051330e+02	1.799274e+04   3.093388e+05   -3.317130e+04   -3.688121e+03
1.719106e+01   1.356795e+02   -6.971626e+02	1.790460e+04   3.085290e+05   -3.313797e+04   -3.734161e+03
1.723061e+01   1.199957e+02   -6.970913e+02	1.785067e+04   3.083092e+05   -3.319393e+04   -3.476362e+03
1.727016e+01   1.220198e+02   -6.979147e+02	1.778952e+04   3.079604e+05   -3.322046e+04   -3.520951e+03
1.730971e+01   1.126080e+02   -6.884429e+02	1.772511e+04   3.075412e+05   -3.323087e+04   -3.352123e+03
1.734927e+01   1.207131e+02   -6.844316e+02	1.764097e+04   3.067790e+05   -3.319927e+04   -3.490346e+03
1.738882e+01   1.131500e+02   -6.873399e+02	1.758598e+04   3.065245e+05   -3.323164e+04   -3.374979e+03
1.742837e+01   1.243648e+02   -6.829300e+02	1.752876e+04   3.062191e+05   -3.326363e+04   -3.565302e+03
1.746792e+01   1.223600e+02   -6.810678e+02	1.744881e+04   3.055150e+05   -3.324965e+04   -3.539438e+03
1.750747e+01   1.271031e+02   -6.799588e+02	1.737670e+04   3.049424e+05   -3.323181e+04   -3.629928e+03
1.754703e+01   1.249965e+02   -6.809279e+02	1.732624e+04   3.047455e+05   -3.324405e+04   -3.598978e+03
1.758658e+01   1.135276e+02   -6.686058e+02	1.726052e+04   3.042649e+05   -3.326282e+04   -3.387122e+03
1.762613e+01   1.017721e+02   -6.680866e+02	1.718108e+04   3.035475e+05   -3.322898e+04   -3.191277e+03
1.766568e+01   1.106028e+02   -6.633550e+02	1.711576e+04   3.030692e+05   -3.325990e+04   -3.345575e+03
1.770524e+01   1.194765e+02   -6.665330e+02	1.703371e+04   3.022971e+05   -3.323571e+04   -3.515360e+03
1.774479e+01   1.384084e+02   -6.619233e+02	1.694034e+04   3.013109e+05   -3.316391e+04   -3.846015e+03
1.778434e+01   1.250375e+02   -6.653059e+02	1.688547e+04   3.010085e+05   -3.318502e+04   -3.625968e+03
1.782389e+01   1.140479e+02   -6.511171e+02	1.681926e+04   3.004833e+05   -3.319864e+04   -3.415363e+03
1.786344e+01   1.170007e+02   -6.552275e+02	1.678196e+04   3.004874e+05   -3.323846e+04   -3.485448e+03
1.790300e+01   1.153143e+02   -6.569541e+02	1.672016e+04   3.000468e+05   -3.325084e+04   -3.464797e+03
1.794255e+01   1.242016e+02   -6.511889e+02	1.665691e+04   2.995684e+05   -3.326810e+04   -3.621827e+03
1.798210e+01   1.208158e+02   -6.465309e+02	1.659488e+04   2.991080e+05   -3.327836e+04   -3.561979e+03
1.802165e+01   1.165265e+02   -6.480716e+02	1.651938e+04   2.984054e+05   -3.323529e+04   -3.495342e+03
1.806120e+01   1.164104e+02   -6.398549e+02	1.643058e+04   2.974484e+05   -3.319128e+04   -3.489109e+03
1.810076e+01   1.042940e+02   -6.340192e+02	1.637322e+04   2.970553e+05   -3.321860e+04   -3.272807e+03
1.814031e+01   1.076834e+02   -6.333382e+02	1.632168e+04   2.967676e+05   -3.323045e+04   -3.337318e+03
1.817986e+01   1.051886e+02   -6.331633e+02	1.623907e+04   2.959121e+05   -3.319187e+04   -3.299718e+03
1.821941e+01   9.626688e+01   -6.242483e+02	1.616572e+04   2.952100e+05   -3.315119e+04   -3.129021e+03
1.825896e+01   1.131137e+02   -6.268759e+02	1.609277e+04   2.945203e+05   -3.311474e+04   -3.446373e+03
1.829852e+01   1.202587e+02   -6.235732e+02	1.601384e+04   2.937102e+05   -3.308254e+04   -3.576120e+03
1.833807e+01   1.029670e+02   -6.147021e+02	1.593282e+04   2.928501e+05   -3.304515e+04   -3.252965e+03
1.837762e+01   1.042162e+02   -6.163327e+02	1.584278e+04   2.918273e+05   -3.300037e+04   -3.288548e+03
1.841717e+01   9.977477e+01   -6.108262e+02	1.577798e+04   2.912562e+05   -3.298556e+04   -3.203232e+03
1.845673e+01   1.023269e+02   -6.029983e+02	1.567339e+04   2.899432e+05   -3.288475e+04   -3.241980e+03
1.849628e+01   1.000986e+02   -6.051862e+02	1.559996e+04   2.892076e+05   -3.286129e+04   -3.215696e+03
1.853583e+01   9.555223e+01   -6.036957e+02	1.554284e+04   2.887650e+05   -3.284928e+04   -3.133631e+03
1.857538e+01   9.126281e+01   -5.931366e+02	1.545675e+04   2.877705e+05   -3.279063e+04   -3.039446e+03
1.861493e+01   7.964010e+01   -5.862980e+02	1.539204e+04   2.871719e+05   -3.278051e+04   -2.820060e+03
1.865449e+01   8.340861e+01   -5.906412e+02	1.532681e+04   2.865687e+05   -3.273769e+04   -2.904586e+03
1.869404e+01   1.031734e+02   -5.858629e+02	1.522945e+04   2.853502e+05   -3.265085e+04   -3.268331e+03
1.873359e+01   9.057485e+01   -5.838239e+02	1.514163e+04   2.843067e+05   -3.259714e+04   -3.036619e+03
1.877314e+01   8.500780e+01   -5.800192e+02	1.508526e+04   2.838441e+05   -3.258551e+04   -2.933825e+03
1.881269e+01   8.612764e+01   -5.761685e+02	1.501240e+04   2.830662e+05   -3.254168e+04   -2.953615e+03
1.885225e+01   7.892494e+01   -5.767975e+02	1.492397e+04   2.819949e+05   -3.249688e+04   -2.825439e+03
1.889180e+01   9.005618e+01   -5.697386e+02	1.485771e+04   2.813262e+05   -3.245390e+04   -3.026907e+03
1.893135e+01   8.825618e+01   -5.654677e+02	1.475330e+04   2.799342e+05   -3.233232e+04   -2.987796e+03
1.897090e+01   8.573173e+01   -5.641556e+02	1.465433e+04   2.786396e+05   -3.222929e+04   -2.945484e+03
1.901046e+01   9.246995e+01   -5.612219e+02	1.457494e+04   2.777070e+05   -3.216981e+04   -3.073982e+03
1.905001e+01   9.730098e+01   -5.573208e+02	1.448604e+04   2.765871e+05   -3.208102e+04   -3.164799e+03
1.908956e+01   9.178930e+01   -5.487207e+02	1.439797e+04   2.754707e+05   -3.199800e+04   -3.050245e+03
1.912911e+01   7.788073e+01   -5.505511e+02	1.435578e+04   2.752354e+05   -3.205388e+04   -2.794465e+03
1.916866e+01   7.847762e+01   -5.478102e+02	1.429026e+04   2.745452e+05   -3.201256e+04   -2.808144e+03
1.920822e+01   8.763710e+01   -5.445840e+02	1.420859e+04   2.735387e+05   -3.192402e+04   -2.980506e+03
1.924777e+01   7.987928e+01   -5.347186e+02	1.409906e+04   2.719830e+05   -3.181519e+04   -2.819931e+03
1.928732e+01   7.821732e+01   -5.370191e+02	1.403240e+04   2.712583e+05   -3.177893e+04   -2.801125e+03
1.932687e+01   9.010443e+01   -5.406772e+02	1.395604e+04   2.703411e+05   -3.169728e+04   -3.039921e+03
1.936642e+01   9.080842e+01   -5.321176e+02	1.385254e+04   2.688807e+05   -3.156063e+04   -3.041656e+03
1.940598e+01   7.802133e+01   -5.248415e+02	1.374019e+04   2.672420e+05   -3.142440e+04   -2.788051e+03
1.944553e+01   8.857961e+01   -5.201178e+02	1.366471e+04   2.663132e+05   -3.134375e+04   -2.988444e+03
1.948508e+01   6.922107e+01   -5.150452e+02	1.357249e+04   2.650523e+05   -3.125124e+04   -2.608149e+03
1.952463e+01   7.638277e+01   -5.121381e+02	1.346117e+04   2.634132e+05   -3.111567e+04   -2.745260e+03
1.956419e+01   7.460971e+01   -5.092211e+02	1.338423e+04   2.624377e+05   -3.107197e+04   -2.709804e+03
1.960374e+01   6.080336e+01   -4.991049e+02	1.327039e+04   2.607262e+05   -3.090350e+04   -2.426739e+03
1.964329e+01   7.577859e+01   -5.011825e+02	1.315738e+04   2.590332e+05   -3.073386e+04   -2.727286e+03
1.968284e+01   7.918047e+01   -4.975579e+02	1.305972e+04   2.576281e+05   -3.062271e+04   -2.791619e+03
1.972239e+01   7.753588e+01   -4.925449e+02	1.296386e+04   2.562496e+05   -3.049350e+04   -2.753396e+03
1.976195e+01   6.657669e+01   -4.900186e+02	1.287933e+04   2.550899e+05   -3.041086e+04   -2.539951e+03
1.980150e+01   6.933319e+01   -4.803246e+02	1.280094e+04   2.540375e+05   -3.031810e+04   -2.576086e+03
1.984105e+01   7.268979e+01   -4.814015e+02	1.267791e+04   2.521034e+05   -3.011834e+04   -2.649226e+03
1.988060e+01   7.040000e+01   -4.744255e+02	1.259011e+04   2.508535e+05   -3.000770e+04   -2.593237e+03
1.992015e+01   7.203948e+01   -4.757382e+02	1.248010e+04   2.491617e+05   -2.985874e+04   -2.635932e+03
1.995971e+01   6.617179e+01   -4.640066e+02	1.237167e+04   2.474792e+05   -2.971927e+04   -2.499649e+03
1.999926e+01   6.597268e+01   -4.616944e+02	1.227391e+04   2.460109e+05   -2.955552e+04   -2.491891e+03
2.003881e+01   5.735029e+01   -4.558736e+02	1.216355e+04   2.442800e+05   -2.941444e+04   -2.313662e+03
2.007836e+01   5.317099e+01   -4.487448e+02	1.205854e+04   2.426456e+05   -2.927386e+04   -2.219952e+03
2.011791e+01   6.385781e+01   -4.494784e+02	1.196956e+04   2.413330e+05   -2.911324e+04   -2.438242e+03
2.015747e+01   5.824678e+01   -4.440808e+02	1.185766e+04   2.395460e+05   -2.897879e+04   -2.318598e+03
2.019702e+01   5.097484e+01   -4.395937e+02	1.175386e+04   2.379141e+05   -2.881825e+04   -2.166231e+03
2.023657e+01   6.308415e+01   -4.345363e+02	1.163453e+04   2.359592e+05   -2.861239e+04   -2.403146e+03
2.027612e+01   4.987866e+01   -4.263308e+02	1.151559e+04   2.339996e+05   -2.844451e+04   -2.125909e+03
2.031568e+01   5.239885e+01   -4.230968e+02	1.140292e+04   2.321631e+05   -2.827265e+04   -2.172327e+03
2.035523e+01   5.719088e+01   -4.173321e+02	1.124910e+04   2.294774e+05   -2.798494e+04   -2.257920e+03
2.039478e+01   5.322462e+01   -4.115489e+02	1.112966e+04   2.274805e+05   -2.777293e+04   -2.170572e+03
2.043433e+01   3.182047e+01   -4.006713e+02	1.101691e+04   2.256056e+05   -2.759989e+04   -1.712891e+03
2.047388e+01   3.355479e+01   -3.996712e+02	1.090177e+04   2.236833e+05   -2.741301e+04   -1.750513e+03
2.051344e+01   4.547965e+01   -3.921271e+02	1.075478e+04   2.210916e+05   -2.714638e+04   -1.979086e+03
2.055299e+01   4.609599e+01   -3.905675e+02	1.066054e+04   2.195780e+05   -2.699518e+04   -1.989960e+03
2.059254e+01   4.902809e+01   -3.895085e+02	1.051611e+04   2.170248e+05   -2.671144e+04   -2.051616e+03
