1.125824e+01   1.775937e+02   -1.034633e+03	2.658953e+04   3.002111e+05   -1.933361e+04   -3.008510e+03
1.129779e+01   1.802517e+02   -1.036948e+03	2.653650e+04   3.006665e+05   -1.951607e+04   -3.066639e+03
1.133734e+01   1.863387e+02   -1.028388e+03	2.651069e+04   3.014187e+05   -1.963349e+04   -3.132717e+03
1.137689e+01   1.698972e+02   -1.026078e+03	2.645774e+04   3.018645e+05   -1.982333e+04   -2.970337e+03
1.141645e+01   1.668947e+02   -1.020249e+03	2.640278e+04   3.022805e+05   -1.993316e+04   -2.941452e+03
1.145600e+01   1.690283e+02   -1.023222e+03	2.634432e+04   3.026577e+05   -2.006848e+04   -2.979608e+03
1.149555e+01   1.917050e+02   -1.028554e+03	2.630684e+04   3.032730e+05   -2.023958e+04   -3.240519e+03
1.153510e+01   1.891972e+02   -1.025567e+03	2.627414e+04   3.039348e+05   -2.040261e+04   -3.227712e+03
1.157466e+01   1.865639e+02   -1.023480e+03	2.621488e+04   3.042876e+05   -2.051743e+04   -3.204508e+03
1.161421e+01   1.744715e+02   -1.018633e+03	2.616406e+04   3.047330e+05   -2.065922e+04   -3.087407e+03
1.165376e+01   1.760889e+02   -1.016112e+03	2.610379e+04   3.050639e+05   -2.077046e+04   -3.111947e+03
1.169331e+01   1.761930e+02   -1.016371e+03	2.608113e+04   3.058326e+05   -2.092308e+04   -3.120787e+03
1.173286e+01   1.855816e+02   -1.014163e+03	2.604629e+04   3.064545e+05   -2.108389e+04   -3.243390e+03
1.177242e+01   1.866573e+02   -1.017525e+03	2.603713e+04   3.073797e+05   -2.124032e+04   -3.267830e+03
1.181197e+01   1.664319e+02   -1.009140e+03	2.599357e+04   3.078909e+05   -2.139618e+04   -3.049226e+03
1.185152e+01   1.735049e+02   -1.014986e+03	2.594008e+04   3.082892e+05   -2.154358e+04   -3.144136e+03
1.189107e+01   1.764451e+02   -1.008127e+03	2.590044e+04   3.088406e+05   -2.173926e+04   -3.187461e+03
1.193062e+01   1.707236e+02   -1.000858e+03	2.579880e+04   3.086497e+05   -2.185838e+04   -3.128631e+03
1.197018e+01   1.738912e+02   -1.003942e+03	2.576648e+04   3.092854e+05   -2.198865e+04   -3.176187e+03
1.200973e+01   1.755304e+02   -1.003234e+03	2.571800e+04   3.097219e+05   -2.208003e+04   -3.206169e+03
1.204928e+01   1.689547e+02   -1.001752e+03	2.568202e+04   3.103067e+05   -2.226812e+04   -3.145909e+03
1.208883e+01   1.631162e+02   -9.961878e+02	2.561709e+04   3.105339e+05   -2.238245e+04   -3.076455e+03
1.212839e+01   1.642850e+02   -9.923353e+02	2.555544e+04   3.107978e+05   -2.251007e+04   -3.102683e+03
1.216794e+01   1.623909e+02   -9.888154e+02	2.551283e+04   3.112892e+05   -2.263001e+04   -3.100638e+03
1.220749e+01   1.596782e+02   -9.927661e+02	2.546785e+04   3.117530e+05   -2.280869e+04   -3.080243e+03
1.224704e+01   1.610447e+02   -9.885943e+02	2.544043e+04   3.124218e+05   -2.293166e+04   -3.094400e+03
1.228659e+01   1.610165e+02   -9.912150e+02	2.543058e+04   3.133096e+05   -2.312747e+04   -3.109965e+03
1.232615e+01   1.579903e+02   -9.869018e+02	2.537294e+04   3.136030e+05   -2.327496e+04   -3.084120e+03
1.236570e+01   1.560892e+02   -9.878516e+02	2.531355e+04   3.138741e+05   -2.340372e+04   -3.073618e+03
1.240525e+01   1.428759e+02   -9.819649e+02	2.529511e+04   3.146430e+05   -2.352456e+04   -2.918476e+03
1.244480e+01   1.519606e+02   -9.790699e+02	2.524678e+04   3.150406e+05   -2.363138e+04   -3.034230e+03
1.248435e+01   1.530358e+02   -9.808871e+02	2.517738e+04   3.151755e+05   -2.374762e+04   -3.063472e+03
1.252391e+01   1.526467e+02   -9.856484e+02	2.513216e+04   3.156093e+05   -2.390070e+04   -3.079670e+03
1.256346e+01   1.589609e+02   -9.790354e+02	2.510695e+04   3.162821e+05   -2.401274e+04   -3.157977e+03
1.260301e+01   1.464169e+02   -9.721245e+02	2.504922e+04   3.165443e+05   -2.414130e+04   -3.016291e+03
1.264256e+01   1.326154e+02   -9.685188e+02	2.503307e+04   3.173289e+05   -2.432602e+04   -2.858399e+03
1.268211e+01   1.435521e+02   -9.701253e+02	2.493554e+04   3.170847e+05   -2.444568e+04   -2.996341e+03
1.272167e+01   1.591820e+02   -9.679770e+02	2.486101e+04   3.171219e+05   -2.455116e+04   -3.195589e+03
1.276122e+01   1.463892e+02   -9.694264e+02	2.480575e+04   3.174029e+05   -2.471005e+04   -3.054699e+03
1.280077e+01   1.495027e+02   -9.603368e+02	2.477069e+04   3.179283e+05   -2.481292e+04   -3.094099e+03
1.284032e+01   1.414809e+02   -9.628597e+02	2.472000e+04   3.182608e+05   -2.494221e+04   -3.007014e+03
1.287988e+01   1.306845e+02   -9.580897e+02	2.466999e+04   3.185927e+05   -2.507794e+04   -2.879826e+03
1.291943e+01   1.409069e+02   -9.537625e+02	2.461760e+04   3.188881e+05   -2.517867e+04   -3.018588e+03
1.295898e+01   1.414500e+02   -9.559375e+02	2.459793e+04   3.196097e+05   -2.536422e+04   -3.033017e+03
1.299853e+01   1.384191e+02   -9.542832e+02	2.455319e+04   3.200010e+05   -2.549421e+04   -3.007187e+03
1.303808e+01   1.332947e+02   -9.482157e+02	2.450851e+04   3.203859e+05   -2.563328e+04   -2.948404e+03
1.307764e+01   1.357733e+02   -9.508952e+02	2.448980e+04   3.211137e+05   -2.577028e+04   -2.989943e+03
1.311719e+01   1.437700e+02   -9.524756e+02	2.444194e+04   3.214559e+05   -2.587340e+04   -3.105777e+03
1.315674e+01   1.511061e+02   -9.499652e+02	2.436460e+04   3.214042e+05   -2.596096e+04   -3.215974e+03
1.319629e+01   1.585239e+02   -9.501211e+02	2.432858e+04   3.218935e+05   -2.609111e+04   -3.320178e+03
1.323584e+01   1.405562e+02   -9.468491e+02	2.426409e+04   3.220007e+05   -2.621594e+04   -3.090108e+03
1.327540e+01   1.531460e+02   -9.462970e+02	2.416518e+04   3.216483e+05   -2.626503e+04   -3.266982e+03
1.331495e+01   1.485961e+02   -9.391414e+02	2.411746e+04   3.219645e+05   -2.641267e+04   -3.212755e+03
1.335450e+01   1.500889e+02   -9.402163e+02	2.411054e+04   3.228276e+05   -2.656932e+04   -3.243365e+03
1.339405e+01   1.491628e+02   -9.401149e+02	2.405581e+04   3.230490e+05   -2.671363e+04   -3.245773e+03
1.343361e+01   1.426445e+02   -9.351598e+02	2.400342e+04   3.232942e+05   -2.683949e+04   -3.164472e+03
1.347316e+01   1.314095e+02   -9.341265e+02	2.395816e+04   3.236338e+05   -2.695237e+04   -3.029344e+03
1.351271e+01   1.231339e+02   -9.264138e+02	2.389199e+04   3.236821e+05   -2.703469e+04   -2.917050e+03
1.355226e+01   1.440922e+02   -9.241236e+02	2.381163e+04   3.235378e+05   -2.713027e+04   -3.202104e+03
1.359181e+01   1.392173e+02   -9.279466e+02	2.376372e+04   3.238321e+05   -2.725567e+04   -3.156042e+03
1.363137e+01   1.359244e+02   -9.277445e+02	2.371743e+04   3.241418e+05   -2.738507e+04   -3.122486e+03
1.367092e+01   1.318591e+02   -9.225627e+02	2.369740e+04   3.248033e+05   -2.750324e+04   -3.074310e+03
1.371047e+01   1.383606e+02   -9.218291e+02	2.363603e+04   3.248989e+05   -2.760967e+04   -3.169219e+03
1.375002e+01   1.300503e+02   -9.169462e+02	2.357502e+04   3.249922e+05   -2.772682e+04   -3.058649e+03
1.378957e+01   1.400993e+02   -9.273456e+02	2.351882e+04   3.251590e+05   -2.784493e+04   -3.223841e+03
1.382913e+01   1.377636e+02   -9.149366e+02	2.349023e+04   3.256849e+05   -2.797581e+04   -3.191460e+03
1.386868e+01   1.310596e+02   -9.127550e+02	2.343756e+04   3.258830e+05   -2.805637e+04   -3.106907e+03
1.390823e+01   1.231949e+02   -9.063471e+02	2.337578e+04   3.259468e+05   -2.817660e+04   -3.000046e+03
1.394778e+01   1.335969e+02   -9.125778e+02	2.331495e+04   3.260287e+05   -2.827304e+04   -3.157089e+03
1.398734e+01   1.346270e+02   -9.074833e+02	2.324249e+04   3.259344e+05   -2.835109e+04   -3.177981e+03
1.402689e+01   1.435687e+02   -9.044995e+02	2.318130e+04   3.259937e+05   -2.845128e+04   -3.307795e+03
1.406644e+01   1.452949e+02   -9.059906e+02	2.314438e+04   3.263933e+05   -2.854508e+04   -3.349593e+03
1.410599e+01   1.359190e+02   -9.033930e+02	2.306800e+04   3.262306e+05   -2.863105e+04   -3.222366e+03
1.414554e+01   1.434273e+02   -9.048554e+02	2.304663e+04   3.268421e+05   -2.878374e+04   -3.345443e+03
1.418510e+01   1.320035e+02   -8.967741e+02	2.300507e+04   3.271594e+05   -2.891359e+04   -3.182231e+03
1.422465e+01   1.390717e+02   -8.990177e+02	2.294075e+04   3.271568e+05   -2.900244e+04   -3.293625e+03
1.426420e+01   1.430913e+02   -8.987839e+02	2.289132e+04   3.273596e+05   -2.910618e+04   -3.359297e+03
1.430375e+01   1.369744e+02   -8.936453e+02	2.283426e+04   3.274460e+05   -2.920908e+04   -3.279732e+03
1.434330e+01   1.300948e+02   -8.910974e+02	2.278664e+04   3.276650e+05   -2.930153e+04   -3.188301e+03
1.438286e+01   1.299840e+02   -8.881046e+02	2.274009e+04   3.278960e+05   -2.939830e+04   -3.197670e+03
1.442241e+01   1.363410e+02   -8.885659e+02	2.268903e+04   3.280596e+05   -2.953107e+04   -3.303921e+03
1.446196e+01   1.380578e+02   -8.819104e+02	2.260510e+04   3.277388e+05   -2.955723e+04   -3.325927e+03
1.450151e+01   1.170284e+02   -8.796144e+02	2.254665e+04   3.277851e+05   -2.964196e+04   -3.028719e+03
1.454106e+01   1.173020e+02   -8.784729e+02	2.249596e+04   3.279393e+05   -2.972717e+04   -3.042060e+03
1.458062e+01   1.171646e+02   -8.756004e+02	2.242991e+04   3.278647e+05   -2.983429e+04   -3.049809e+03
1.462017e+01   1.240533e+02   -8.704902e+02	2.234296e+04   3.274782e+05   -2.989179e+04   -3.154707e+03
1.465972e+01   1.180351e+02   -8.715673e+02	2.230492e+04   3.278056e+05   -3.001641e+04   -3.079784e+03
1.469927e+01   1.189078e+02   -8.680731e+02	2.227434e+04   3.282365e+05   -3.017216e+04   -3.094825e+03
1.473883e+01   1.268098e+02   -8.666842e+02	2.220753e+04   3.281326e+05   -3.023040e+04   -3.218066e+03
1.477838e+01   1.229522e+02   -8.674211e+02	2.215594e+04   3.282496e+05   -3.030319e+04   -3.170786e+03
1.481793e+01   1.362511e+02   -8.694233e+02	2.211790e+04   3.285644e+05   -3.040439e+04   -3.376074e+03
1.485748e+01   1.304233e+02   -8.638161e+02	2.204432e+04   3.283432e+05   -3.046639e+04   -3.298425e+03
1.489703e+01   1.385953e+02   -8.636821e+02	2.200223e+04   3.285885e+05   -3.058380e+04   -3.424385e+03
1.493659e+01   1.288260e+02   -8.603976e+02	2.197304e+04   3.290209e+05   -3.072076e+04   -3.288986e+03
1.497614e+01   1.298665e+02   -8.559222e+02	2.191435e+04   3.290083e+05   -3.082134e+04   -3.312812e+03
1.501569e+01   1.330505e+02   -8.577759e+02	2.184802e+04   3.288820e+05   -3.088512e+04   -3.375449e+03
1.505524e+01   1.312839e+02   -8.616969e+02	2.181117e+04   3.291950e+05   -3.096507e+04   -3.361552e+03
1.509479e+01   1.388832e+02   -8.573912e+02	2.175821e+04   3.292555e+05   -3.105344e+04   -3.478221e+03
1.513435e+01   1.321257e+02   -8.532631e+02	2.168514e+04   3.290077e+05   -3.109693e+04   -3.384362e+03
1.517390e+01   1.383953e+02   -8.465472e+02	2.163898e+04   3.291605e+05   -3.121500e+04   -3.476372e+03
1.521345e+01   1.325023e+02   -8.489238e+02	2.158669e+04   3.292236e+05   -3.129868e+04   -3.400105e+03
1.525300e+01   1.374829e+02   -8.462850e+02	2.152079e+04   3.290709e+05   -3.133397e+04   -3.481492e+03
1.529256e+01   1.173120e+02   -8.397408e+02	2.147144e+04   3.291634e+05   -3.144791e+04   -3.182045e+03
1.533211e+01   1.134878e+02   -8.334771e+02	2.140027e+04   3.289174e+05   -3.153229e+04   -3.124218e+03
1.537166e+01   1.084337e+02   -8.328065e+02	2.132572e+04   3.286180e+05   -3.160081e+04   -3.060752e+03
1.541121e+01   1.103023e+02   -8.348717e+02	2.128497e+04   3.288354e+05   -3.168689e+04   -3.098031e+03
1.545076e+01   1.075980e+02   -8.254478e+02	2.123419e+04   3.288872e+05   -3.179051e+04   -3.052608e+03
1.549032e+01   1.221071e+02   -8.239363e+02	2.116058e+04   3.285860e+05   -3.181269e+04   -3.283228e+03
1.552987e+01   1.287489e+02   -8.321891e+02	2.109731e+04   3.284477e+05   -3.186573e+04   -3.404314e+03
1.556942e+01   1.264501e+02   -8.230793e+02	2.103506e+04   3.283055e+05   -3.195556e+04   -3.364384e+03
1.560897e+01   1.166742e+02   -8.189325e+02	2.099889e+04   3.285713e+05   -3.203740e+04   -3.218536e+03
1.564852e+01   1.159445e+02   -8.202291e+02	2.094384e+04   3.285426e+05   -3.210078e+04   -3.221291e+03
1.568808e+01   1.195971e+02   -8.168578e+02	2.085620e+04   3.279939e+05   -3.214227e+04   -3.285004e+03
1.572763e+01   1.163545e+02   -8.136496e+02	2.080609e+04   3.280283e+05   -3.222398e+04   -3.236874e+03
1.576718e+01   1.254111e+02   -8.150660e+02	2.078208e+04   3.284749e+05   -3.230570e+04   -3.389073e+03
1.580673e+01   1.154440e+02   -8.158755e+02	2.073776e+04   3.285983e+05   -3.242404e+04   -3.242010e+03
1.584629e+01   1.029290e+02   -8.027048e+02	2.065727e+04   3.281327e+05   -3.243353e+04   -3.040225e+03
1.588584e+01   1.053985e+02   -7.992622e+02	2.057251e+04   3.276016e+05   -3.247145e+04   -3.078967e+03
1.592539e+01   1.103493e+02   -8.046940e+02	2.050345e+04   3.273205e+05   -3.254182e+04   -3.179484e+03
1.596494e+01   1.285661e+02   -8.032890e+02	2.044056e+04   3.271267e+05   -3.256892e+04   -3.474984e+03
1.600449e+01   1.298478e+02   -8.001941e+02	2.034793e+04   3.264512e+05   -3.257526e+04   -3.494821e+03
1.604405e+01   1.176631e+02   -7.971820e+02	2.031790e+04   3.267727e+05   -3.270316e+04   -3.309644e+03
1.608360e+01   1.138064e+02   -7.945947e+02	2.024347e+04   3.263782e+05   -3.273135e+04   -3.253634e+03
1.612315e+01   1.169154e+02   -7.912338e+02	2.017658e+04   3.260981e+05   -3.277406e+04   -3.304656e+03
1.616270e+01   1.186803e+02   -7.873602e+02	2.012322e+04   3.260309e+05   -3.283999e+04   -3.335783e+03
1.620225e+01   1.136931e+02   -7.881531e+02	2.009335e+04   3.263440e+05   -3.295791e+04   -3.269020e+03
1.624181e+01   1.192862e+02   -7.835130e+02	2.002771e+04   3.260703e+05   -3.302215e+04   -3.365542e+03
1.628136e+01   1.153066e+02   -7.822038e+02	1.997237e+04   3.259611e+05   -3.309320e+04   -3.302725e+03
1.632091e+01   1.146604e+02   -7.802041e+02	1.992472e+04   3.259717e+05   -3.312807e+04   -3.302028e+03
1.636046e+01   1.185152e+02   -7.828753e+02	1.984355e+04   3.254356e+05   -3.315609e+04   -3.375430e+03
1.640001e+01   1.182939e+02   -7.764193e+02	1.977808e+04   3.251414e+05   -3.318257e+04   -3.367588e+03
1.643957e+01   1.256567e+02   -7.746913e+02	1.973045e+04   3.251403e+05   -3.325532e+04   -3.498996e+03
1.647912e+01   1.184174e+02   -7.746348e+02	1.967953e+04   3.250825e+05   -3.332072e+04   -3.387497e+03
1.651867e+01   1.112615e+02   -7.672125e+02	1.961014e+04   3.247091e+05   -3.337379e+04   -3.272908e+03
1.655822e+01   1.054121e+02   -7.616057e+02	1.955313e+04   3.245364e+05   -3.342512e+04   -3.173246e+03
1.659778e+01   1.090914e+02   -7.704972e+02	1.950370e+04   3.244983e+05   -3.347152e+04   -3.258856e+03
1.663733e+01   1.152720e+02   -7.616447e+02	1.942406e+04   3.239375e+05   -3.347417e+04   -3.356130e+03
1.667688e+01   1.026301e+02   -7.522135e+02	1.935300e+04   3.235128e+05   -3.349386e+04   -3.136555e+03
1.671643e+01   1.034277e+02   -7.532975e+02	1.928084e+04   3.230749e+05   -3.353300e+04   -3.163455e+03
1.675598e+01   1.196686e+02   -7.645398e+02	1.921866e+04   3.228060e+05   -3.356965e+04   -3.456649e+03
1.679554e+01   1.230687e+02   -7.495750e+02	1.916404e+04   3.226356e+05   -3.360172e+04   -3.498004e+03
1.683509e+01   1.114073e+02   -7.434308e+02	1.910146e+04   3.223356e+05   -3.364000e+04   -3.304528e+03
1.687464e+01   1.143117e+02   -7.522274e+02	1.904181e+04   3.220935e+05   -3.368885e+04   -3.375933e+03
1.691419e+01   9.388372e+01   -7.437929e+02	1.898803e+04   3.219304e+05   -3.373920e+04   -3.030945e+03
1.695374e+01   9.942176e+01   -7.340844e+02	1.892617e+04   3.216245e+05   -3.377419e+04   -3.116045e+03
1.699330e+01   1.094638e+02   -7.401751e+02	1.885765e+04   3.212153e+05   -3.377835e+04   -3.304378e+03
1.703285e+01   1.038795e+02   -7.403618e+02	1.880090e+04   3.209950e+05   -3.384271e+04   -3.216431e+03
1.707240e+01   1.062163e+02   -7.341407e+02	1.871511e+04   3.202694e+05   -3.381062e+04   -3.255015e+03
1.711195e+01   1.198965e+02   -7.331362e+02	1.864033e+04   3.197301e+05   -3.381692e+04   -3.489217e+03
1.715151e+01   1.120938e+02   -7.301023e+02	1.857672e+04   3.193740e+05   -3.386299e+04   -3.362722e+03
1.719106e+01   1.155114e+02   -7.221642e+02	1.848633e+04   3.185487e+05   -3.383259e+04   -3.419217e+03
1.723061e+01   9.985728e+01   -7.220524e+02	1.843202e+04   3.183455e+05   -3.389539e+04   -3.161453e+03
1.727016e+01   1.019544e+02   -7.228697e+02	1.836905e+04   3.179881e+05   -3.392618e+04   -3.206825e+03
1.730971e+01   9.247545e+01   -7.132603e+02	1.830256e+04   3.175558e+05   -3.394085e+04   -3.036161e+03
1.734927e+01   1.008275e+02   -7.089794e+02	1.821577e+04   3.167702e+05   -3.391250e+04   -3.177680e+03
1.738882e+01   9.381916e+01   -7.121348e+02	1.815853e+04   3.164997e+05   -3.394755e+04   -3.071765e+03
1.742837e+01   1.052384e+02   -7.076920e+02	1.810116e+04   3.162145e+05   -3.398661e+04   -3.265022e+03
1.746792e+01   1.033472e+02   -7.057448e+02	1.801983e+04   3.155088e+05   -3.397779e+04   -3.240611e+03
1.750747e+01   1.082198e+02   -7.047011e+02	1.794646e+04   3.149369e+05   -3.396527e+04   -3.333072e+03
1.754703e+01   1.064079e+02   -7.054688e+02	1.789134e+04   3.146806e+05   -3.397619e+04   -3.306381e+03
1.758658e+01   9.515937e+01   -6.931254e+02	1.782513e+04   3.142138e+05   -3.400105e+04   -3.097918e+03
1.762613e+01   8.347418e+01   -6.925669e+02	1.774424e+04   3.134932e+05   -3.397134e+04   -2.902764e+03
1.766568e+01   9.253091e+01   -6.877626e+02	1.767580e+04   3.129823e+05   -3.400412e+04   -3.060497e+03
1.770524e+01   1.013684e+02   -6.909330e+02	1.759325e+04   3.122233e+05   -3.398592e+04   -3.229236e+03
1.774479e+01   1.206843e+02   -6.862610e+02	1.749731e+04   3.112136e+05   -3.391691e+04   -3.566128e+03
1.778434e+01   1.076980e+02   -6.895625e+02	1.744104e+04   3.109085e+05   -3.394221e+04   -3.352276e+03
1.782389e+01   9.703033e+01   -6.754048e+02	1.737275e+04   3.103682e+05   -3.395788e+04   -3.146949e+03
1.786344e+01   9.964055e+01   -6.794755e+02	1.733450e+04   3.103772e+05   -3.400307e+04   -3.210555e+03
1.790300e+01   9.788380e+01   -6.809019e+02	1.727012e+04   3.099122e+05   -3.401798e+04   -3.187793e+03
1.794255e+01   1.073836e+02   -6.752264e+02	1.720464e+04   3.094156e+05   -3.403795e+04   -3.355439e+03
1.798210e+01   1.039981e+02   -6.705347e+02	1.714205e+04   3.089669e+05   -3.405362e+04   -3.295133e+03
1.802165e+01   9.965908e+01   -6.718304e+02	1.706486e+04   3.082553e+05   -3.401484e+04   -3.226904e+03
1.806120e+01   9.987486e+01   -6.636262e+02	1.697315e+04   3.072674e+05   -3.397168e+04   -3.226172e+03
1.810076e+01   8.806781e+01   -6.577742e+02	1.691320e+04   3.068490e+05   -3.400160e+04   -3.015074e+03
1.814031e+01   9.153244e+01   -6.570249e+02	1.686127e+04   3.065756e+05   -3.401824e+04   -3.080393e+03
1.817986e+01   8.883571e+01   -6.566638e+02	1.677605e+04   3.056937e+05   -3.398162e+04   -3.038537e+03
1.821941e+01   8.016427e+01   -6.476628e+02	1.670057e+04   3.049741e+05   -3.394284e+04   -2.871736e+03
1.825896e+01   9.725233e+01   -6.503032e+02	1.662522e+04   3.042619e+05   -3.390875e+04   -3.193169e+03
1.829852e+01   1.046374e+02   -6.469289e+02	1.654327e+04   3.034176e+05   -3.387706e+04   -3.326747e+03
1.833807e+01   8.773686e+01   -6.379680e+02	1.645991e+04   3.025354e+05   -3.384112e+04   -3.010173e+03
1.837762e+01   8.932580e+01   -6.395237e+02	1.636814e+04   3.015017e+05   -3.379930e+04   -3.051470e+03
1.841717e+01   8.492483e+01   -6.340586e+02	1.630119e+04   3.009120e+05   -3.378645e+04   -2.966612e+03
1.845673e+01   8.752616e+01   -6.261064e+02	1.619348e+04   2.995620e+05   -3.368612e+04   -3.005718e+03
1.849628e+01   8.548474e+01   -6.281756e+02	1.611817e+04   2.988121e+05   -3.366547e+04   -2.982351e+03
1.853583e+01   8.119358e+01   -6.265823e+02	1.605868e+04   2.983459e+05   -3.365433e+04   -2.904398e+03
1.857538e+01   7.675342e+01   -6.158459e+02	1.597077e+04   2.973381e+05   -3.359875e+04   -2.806828e+03
1.861493e+01   6.513957e+01   -6.090172e+02	1.590419e+04   2.967249e+05   -3.359081e+04   -2.587318e+03
1.865449e+01   6.944563e+01   -6.134809e+02	1.583626e+04   2.960920e+05   -3.354828e+04   -2.681650e+03
1.869404e+01   8.935979e+01   -6.083624e+02	1.573671e+04   2.948523e+05   -3.346343e+04   -3.047220e+03
1.873359e+01   7.663865e+01   -6.062574e+02	1.564642e+04   2.937826e+05   -3.341085e+04   -2.812837e+03
1.877314e+01   7.112606e+01   -6.024444e+02	1.558706e+04   2.932838e+05   -3.339913e+04   -2.710737e+03
1.881269e+01   7.235423e+01   -5.983312e+02	1.551065e+04   2.924590e+05   -3.335428e+04   -2.731743e+03
1.885225e+01   6.530823e+01   -5.988326e+02	1.541976e+04   2.913609e+05   -3.331032e+04   -2.605926e+03
1.889180e+01   7.653190e+01   -5.917031e+02	1.535107e+04   2.906660e+05   -3.326810e+04   -2.808690e+03
1.893135e+01   7.517941e+01   -5.874739e+02	1.524423e+04   2.892473e+05   -3.314729e+04   -2.777747e+03
1.897090e+01   7.292083e+01   -5.860491e+02	1.514217e+04   2.879136e+05   -3.304342e+04   -2.739940e+03
1.901046e+01   7.970130e+01   -5.829498e+02	1.506081e+04   2.869627e+05   -3.298547e+04   -2.868622e+03
1.905001e+01   8.459150e+01   -5.789322e+02	1.496836e+04   2.857943e+05   -3.289548e+04   -2.960075e+03
1.908956e+01   7.901171e+01   -5.702765e+02	1.487828e+04   2.846587e+05   -3.281373e+04   -2.843853e+03
1.912911e+01   6.515505e+01   -5.718076e+02	1.483273e+04   2.843780e+05   -3.286843e+04   -2.588237e+03
1.916866e+01   6.579397e+01   -5.689893e+02	1.476434e+04   2.836515e+05   -3.282629e+04   -2.602238e+03
1.920822e+01   7.535951e+01   -5.657026e+02	1.467943e+04   2.826015e+05   -3.273645e+04   -2.781945e+03
1.924777e+01   6.786738e+01   -5.557686e+02	1.456707e+04   2.810099e+05   -3.262716e+04   -2.626043e+03
1.928732e+01   6.618985e+01   -5.578938e+02	1.449752e+04   2.802481e+05   -3.259043e+04   -2.606359e+03
1.932687e+01   7.856132e+01   -5.614771e+02	1.441804e+04   2.792888e+05   -3.250755e+04   -2.854032e+03
1.936642e+01   7.950605e+01   -5.528365e+02	1.431076e+04   2.777736e+05   -3.236850e+04   -2.860003e+03
1.940598e+01   6.651880e+01   -5.453836e+02	1.419517e+04   2.760899e+05   -3.223069e+04   -2.601951e+03
1.944553e+01   7.685280e+01   -5.404098e+02	1.411787e+04   2.751434e+05   -3.215092e+04   -2.797241e+03
1.948508e+01   5.768554e+01   -5.352136e+02	1.402175e+04   2.738245e+05   -3.205512e+04   -2.420124e+03
1.952463e+01   6.500226e+01   -5.322255e+02	1.390708e+04   2.721377e+05   -3.191749e+04   -2.559838e+03
1.956419e+01   6.368647e+01   -5.291811e+02	1.382653e+04   2.711093e+05   -3.187074e+04   -2.532737e+03
1.960374e+01   4.979308e+01   -5.189302e+02	1.370914e+04   2.693455e+05   -3.169980e+04   -2.247481e+03
1.964329e+01   6.491124e+01   -5.208199e+02	1.359271e+04   2.676026e+05   -3.152775e+04   -2.550183e+03
1.968284e+01   6.843863e+01   -5.169918e+02	1.349145e+04   2.661437e+05   -3.141398e+04   -2.616305e+03
1.972239e+01   6.688708e+01   -5.119122e+02	1.339272e+04   2.647256e+05   -3.128311e+04   -2.579569e+03
1.976195e+01   5.590375e+01   -5.092264e+02	1.330512e+04   2.635221e+05   -3.119816e+04   -2.365063e+03
1.980150e+01   5.891352e+01   -4.994186e+02	1.322292e+04   2.624111e+05   -3.110183e+04   -2.405710e+03
1.984105e+01   6.241167e+01   -5.002383e+02	1.309579e+04   2.604123e+05   -3.089810e+04   -2.480861e+03
1.988060e+01   6.034772e+01   -4.932599e+02	1.300460e+04   2.591114e+05   -3.078457e+04   -2.429117e+03
1.992015e+01   6.230678e+01   -4.944123e+02	1.289056e+04   2.573556e+05   -3.063125e+04   -2.477582e+03
1.995971e+01   5.631179e+01   -4.824234e+02	1.277784e+04   2.556035e+05   -3.048708e+04   -2.338044e+03
1.999926e+01   5.624645e+01   -4.799025e+02	1.267700e+04   2.540896e+05   -3.032072e+04   -2.332275e+03
2.003881e+01   4.790995e+01   -4.740450e+02	1.256199e+04   2.522814e+05   -3.017367e+04   -2.159453e+03
2.007836e+01   4.395843e+01   -4.667447e+02	1.245299e+04   2.505826e+05   -3.002875e+04   -2.069732e+03
2.011791e+01   5.464906e+01   -4.672192e+02	1.236024e+04   2.492095e+05   -2.986390e+04   -2.287358e+03
2.015747e+01   4.928067e+01   -4.617610e+02	1.224480e+04   2.473666e+05   -2.972552e+04   -2.172247e+03
2.019702e+01   4.218624e+01   -4.570839e+02	1.213694e+04   2.456678e+05   -2.956016e+04   -2.022844e+03
2.023657e+01   5.423779e+01   -4.517885e+02	1.201377e+04   2.436501e+05   -2.934989e+04   -2.257924e+03
2.027612e+01   4.120095e+01   -4.434120e+02	1.189039e+04   2.416153e+05   -2.917645e+04   -1.983549e+03
2.031568e+01   4.392536e+01   -4.399900e+02	1.177289e+04   2.396954e+05   -2.899798e+04   -2.033522e+03
2.035523e+01   4.904985e+01   -4.340847e+02	1.161461e+04   2.369334e+05   -2.870414e+04   -2.125371e+03
2.039478e+01   4.501425e+01   -4.280451e+02	1.149089e+04   2.348636e+05   -2.848644e+04   -2.035913e+03
2.043433e+01   2.376885e+01   -4.170081e+02	1.137424e+04   2.329232e+05   -2.830794e+04   -1.580914e+03
2.047388e+01   2.541046e+01   -4.157120e+02	1.125433e+04   2.309170e+05   -2.811462e+04   -1.615883e+03
2.051344e+01   3.744417e+01   -4.079366e+02	1.110208e+04   2.282311e+05   -2.784027e+04   -1.846032e+03
2.055299e+01   3.818350e+01   -4.060917e+02	1.100259e+04   2.266231e+05   -2.768112e+04   -1.858637e+03
2.059254e+01   4.114670e+01   -4.048036e+02	1.085323e+04   2.239817e+05   -2.738997e+04   -1.920268e+03
