1.125824e+01   2.529344e+02   -9.821662e+02	2.519223e+04   2.844548e+05   -1.985533e+04   -3.883429e+03
1.129779e+01   2.560342e+02   -9.846600e+02	2.514805e+04   2.849549e+05   -2.003295e+04   -3.949045e+03
1.133734e+01   2.611857e+02   -9.758911e+02	2.511469e+04   2.855664e+05   -2.012786e+04   -4.006702e+03
1.137689e+01   2.460751e+02   -9.745231e+02	2.507806e+04   2.861433e+05   -2.031957e+04   -3.862182e+03
1.141645e+01   2.428572e+02   -9.686625e+02	2.501800e+04   2.864462e+05   -2.041030e+04   -3.832995e+03
1.145600e+01   2.446417e+02   -9.711974e+02	2.495396e+04   2.867043e+05   -2.052574e+04   -3.868759e+03
1.149555e+01   2.667640e+02   -9.764298e+02	2.492187e+04   2.873265e+05   -2.068753e+04   -4.125949e+03
1.153510e+01   2.649954e+02   -9.742898e+02	2.489813e+04   2.880375e+05   -2.084503e+04   -4.124351e+03
1.157466e+01   2.623370e+02   -9.723625e+02	2.483878e+04   2.883348e+05   -2.094538e+04   -4.103358e+03
1.161421e+01   2.502906e+02   -9.674449e+02	2.479059e+04   2.887561e+05   -2.107565e+04   -3.988884e+03
1.165376e+01   2.520592e+02   -9.650335e+02	2.473391e+04   2.890745e+05   -2.117654e+04   -4.017568e+03
1.169331e+01   2.522732e+02   -9.658106e+02	2.471620e+04   2.898473e+05   -2.131954e+04   -4.030409e+03
1.173286e+01   2.615666e+02   -9.634591e+02	2.468078e+04   2.904082e+05   -2.146526e+04   -4.154074e+03
1.177242e+01   2.627171e+02   -9.669197e+02	2.467671e+04   2.913394e+05   -2.161192e+04   -4.181954e+03
1.181197e+01   2.421909e+02   -9.589252e+02	2.463790e+04   2.918529e+05   -2.175705e+04   -3.962350e+03
1.185152e+01   2.490837e+02   -9.646822e+02	2.458739e+04   2.922329e+05   -2.189269e+04   -4.057524e+03
1.189107e+01   2.517709e+02   -9.579869e+02	2.454865e+04   2.927415e+05   -2.207353e+04   -4.100048e+03
1.193062e+01   2.458242e+02   -9.507229e+02	2.445039e+04   2.925373e+05   -2.217843e+04   -4.040800e+03
1.197018e+01   2.489155e+02   -9.539428e+02	2.442041e+04   2.931478e+05   -2.229705e+04   -4.089857e+03
1.200973e+01   2.512648e+02   -9.538567e+02	2.438220e+04   2.936547e+05   -2.238440e+04   -4.131092e+03
1.204928e+01   2.447454e+02   -9.526287e+02	2.434775e+04   2.942052e+05   -2.255870e+04   -4.073991e+03
1.208883e+01   2.384215e+02   -9.468014e+02	2.428888e+04   2.944527e+05   -2.266464e+04   -4.000802e+03
1.212839e+01   2.391029e+02   -9.434081e+02	2.423249e+04   2.947282e+05   -2.278230e+04   -4.024000e+03
1.216794e+01   2.368005e+02   -9.397388e+02	2.419033e+04   2.951724e+05   -2.288723e+04   -4.019185e+03
1.220749e+01   2.341522e+02   -9.438698e+02	2.414277e+04   2.955524e+05   -2.304713e+04   -4.001829e+03
1.224704e+01   2.355975e+02   -9.398415e+02	2.412487e+04   2.962854e+05   -2.316570e+04   -4.019329e+03
1.228659e+01   2.351219e+02   -9.424235e+02	2.411009e+04   2.970605e+05   -2.333928e+04   -4.031414e+03
1.232615e+01   2.316009e+02   -9.382212e+02	2.405903e+04   2.973827e+05   -2.347746e+04   -4.001793e+03
1.236570e+01   2.299049e+02   -9.392662e+02	2.400697e+04   2.976926e+05   -2.359880e+04   -3.996406e+03
1.240525e+01   2.163117e+02   -9.336988e+02	2.398462e+04   2.983614e+05   -2.369900e+04   -3.838637e+03
1.244480e+01   2.251622e+02   -9.306742e+02	2.394161e+04   2.987732e+05   -2.379645e+04   -3.953747e+03
1.248435e+01   2.260095e+02   -9.325717e+02	2.388002e+04   2.989539e+05   -2.390365e+04   -3.982510e+03
1.252391e+01   2.252047e+02   -9.372687e+02	2.382878e+04   2.992608e+05   -2.403417e+04   -3.995623e+03
1.256346e+01   2.315568e+02   -9.311229e+02	2.380763e+04   2.999333e+05   -2.413341e+04   -4.076626e+03
1.260301e+01   2.189062e+02   -9.240787e+02	2.375647e+04   3.002268e+05   -2.425305e+04   -3.935552e+03
1.264256e+01   2.046985e+02   -9.205475e+02	2.373382e+04   3.008781e+05   -2.441410e+04   -3.774323e+03
1.268211e+01   2.160740e+02   -9.224320e+02	2.364318e+04   3.006699e+05   -2.452579e+04   -3.920352e+03
1.272167e+01   2.310504e+02   -9.204589e+02	2.357413e+04   3.007257e+05   -2.461921e+04   -4.113571e+03
1.276122e+01   2.181284e+02   -9.215794e+02	2.352040e+04   3.009750e+05   -2.476253e+04   -3.973007e+03
1.280077e+01   2.206374e+02   -9.129811e+02	2.348608e+04   3.014594e+05   -2.485078e+04   -4.007043e+03
1.284032e+01   2.122978e+02   -9.155273e+02	2.344462e+04   3.018596e+05   -2.497386e+04   -3.918486e+03
1.287988e+01   2.013214e+02   -9.105894e+02	2.339519e+04   3.021482e+05   -2.509583e+04   -3.790926e+03
1.291943e+01   2.111205e+02   -9.068695e+02	2.335059e+04   3.024942e+05   -2.518861e+04   -3.926780e+03
1.295898e+01   2.113092e+02   -9.087085e+02	2.332828e+04   3.031312e+05   -2.535459e+04   -3.938482e+03
1.299853e+01   2.083887e+02   -9.071597e+02	2.328396e+04   3.034778e+05   -2.546718e+04   -3.915913e+03
1.303808e+01   2.031031e+02   -9.012674e+02	2.324701e+04   3.039131e+05   -2.559885e+04   -3.857155e+03
1.307764e+01   2.051794e+02   -9.039236e+02	2.322411e+04   3.045361e+05   -2.571423e+04   -3.895474e+03
1.311719e+01   2.130438e+02   -9.057994e+02	2.318566e+04   3.049518e+05   -2.581200e+04   -4.012031e+03
1.315674e+01   2.201168e+02   -9.032910e+02	2.311072e+04   3.048819e+05   -2.588434e+04   -4.120567e+03
1.319629e+01   2.266841e+02   -9.032293e+02	2.307645e+04   3.053445e+05   -2.600121e+04   -4.215737e+03
1.323584e+01   2.085864e+02   -9.005798e+02	2.301714e+04   3.054710e+05   -2.611613e+04   -3.986592e+03
1.327540e+01   2.206558e+02   -8.997849e+02	2.292161e+04   3.051139e+05   -2.615153e+04   -4.158345e+03
1.331495e+01   2.154092e+02   -8.927160e+02	2.287765e+04   3.054310e+05   -2.628590e+04   -4.096811e+03
1.335450e+01   2.159074e+02   -8.933328e+02	2.286932e+04   3.062258e+05   -2.642410e+04   -4.115987e+03
1.339405e+01   2.146964e+02   -8.934577e+02	2.281889e+04   3.064557e+05   -2.655800e+04   -4.116762e+03
1.343361e+01   2.079735e+02   -8.886261e+02	2.277008e+04   3.067002e+05   -2.667142e+04   -4.034700e+03
1.347316e+01   1.963299e+02   -8.876686e+02	2.272695e+04   3.070196e+05   -2.677004e+04   -3.896044e+03
1.351271e+01   1.880695e+02   -8.802478e+02	2.266626e+04   3.070933e+05   -2.684264e+04   -3.785880e+03
1.355226e+01   2.083824e+02   -8.776925e+02	2.258625e+04   3.069051e+05   -2.692154e+04   -4.063909e+03
1.359181e+01   2.027781e+02   -8.820673e+02	2.254143e+04   3.071932e+05   -2.703300e+04   -4.010343e+03
1.363137e+01   2.000009e+02   -8.815177e+02	2.250318e+04   3.075637e+05   -2.715675e+04   -3.985335e+03
1.367092e+01   1.956155e+02   -8.766740e+02	2.247788e+04   3.081052e+05   -2.725088e+04   -3.934590e+03
1.371047e+01   2.014053e+02   -8.761078e+02	2.242219e+04   3.082305e+05   -2.734680e+04   -4.021932e+03
1.375002e+01   1.924405e+02   -8.707390e+02	2.236009e+04   3.082604e+05   -2.744632e+04   -3.903967e+03
1.378957e+01   2.023700e+02   -8.813765e+02	2.230873e+04   3.084459e+05   -2.755229e+04   -4.069324e+03
1.382913e+01   1.993848e+02   -8.686962e+02	2.228128e+04   3.089395e+05   -2.766942e+04   -4.029437e+03
1.386868e+01   1.921421e+02   -8.665166e+02	2.222800e+04   3.090811e+05   -2.773305e+04   -3.939291e+03
1.390823e+01   1.834391e+02   -8.604502e+02	2.217288e+04   3.091900e+05   -2.784554e+04   -3.823223e+03
1.394778e+01   1.932500e+02   -8.665924e+02	2.210973e+04   3.091918e+05   -2.792173e+04   -3.973458e+03
1.398734e+01   1.942244e+02   -8.611463e+02	2.204329e+04   3.091334e+05   -2.799001e+04   -3.994911e+03
1.402689e+01   2.030308e+02   -8.588415e+02	2.198977e+04   3.092534e+05   -2.808373e+04   -4.125224e+03
1.406644e+01   2.049239e+02   -8.606150e+02	2.195140e+04   3.095856e+05   -2.816031e+04   -4.171174e+03
1.410599e+01   1.948059e+02   -8.577407e+02	2.188080e+04   3.094570e+05   -2.823600e+04   -4.035156e+03
1.414554e+01   2.013240e+02   -8.591645e+02	2.186182e+04   3.100551e+05   -2.837680e+04   -4.145898e+03
1.418510e+01   1.898210e+02   -8.511036e+02	2.182474e+04   3.103891e+05   -2.849575e+04   -3.983300e+03
1.422465e+01   1.963458e+02   -8.534941e+02	2.176228e+04   3.103662e+05   -2.856939e+04   -4.088626e+03
1.426420e+01   2.000077e+02   -8.534803e+02	2.171772e+04   3.105919e+05   -2.866346e+04   -4.151200e+03
1.430375e+01   1.937281e+02   -8.483550e+02	2.166276e+04   3.106618e+05   -2.875125e+04   -4.070734e+03
1.434330e+01   1.861486e+02   -8.455912e+02	2.161883e+04   3.108871e+05   -2.883305e+04   -3.970779e+03
1.438286e+01   1.860079e+02   -8.428753e+02	2.157553e+04   3.111188e+05   -2.892059e+04   -3.981841e+03
1.442241e+01   1.916109e+02   -8.435149e+02	2.152542e+04   3.112501e+05   -2.903849e+04   -4.079136e+03
1.446196e+01   1.933388e+02   -8.365635e+02	2.144231e+04   3.108946e+05   -2.904952e+04   -4.102176e+03
1.450151e+01   1.721472e+02   -8.345827e+02	2.138820e+04   3.109582e+05   -2.912300e+04   -3.804482e+03
1.454106e+01   1.718801e+02   -8.334027e+02	2.134124e+04   3.111207e+05   -2.919631e+04   -3.811496e+03
1.458062e+01   1.716533e+02   -8.305656e+02	2.127367e+04   3.109780e+05   -2.928556e+04   -3.819468e+03
1.462017e+01   1.779130e+02   -8.254907e+02	2.119338e+04   3.106432e+05   -2.933571e+04   -3.916754e+03
1.465972e+01   1.715356e+02   -8.265920e+02	2.115695e+04   3.109485e+05   -2.944722e+04   -3.838171e+03
1.469927e+01   1.717097e+02   -8.232015e+02	2.112610e+04   3.113300e+05   -2.958712e+04   -3.844607e+03
1.473883e+01   1.792018e+02   -8.217481e+02	2.106603e+04   3.112799e+05   -2.963776e+04   -3.963215e+03
1.477838e+01   1.748423e+02   -8.223923e+02	2.101598e+04   3.113743e+05   -2.969786e+04   -3.910086e+03
1.481793e+01   1.875573e+02   -8.246880e+02	2.098203e+04   3.117048e+05   -2.978841e+04   -4.108485e+03
1.485748e+01   1.814799e+02   -8.189716e+02	2.091059e+04   3.114703e+05   -2.983685e+04   -4.028359e+03
1.489703e+01   1.898589e+02   -8.192641e+02	2.087583e+04   3.117801e+05   -2.994845e+04   -4.159259e+03
1.493659e+01   1.792614e+02   -8.158703e+02	2.084622e+04   3.121615e+05   -3.006943e+04   -4.012882e+03
1.497614e+01   1.799576e+02   -8.115516e+02	2.079037e+04   3.121469e+05   -3.015817e+04   -4.032924e+03
1.501569e+01   1.829655e+02   -8.133493e+02	2.072502e+04   3.119907e+05   -3.020689e+04   -4.094310e+03
1.505524e+01   1.809450e+02   -8.174863e+02	2.069377e+04   3.123435e+05   -3.028008e+04   -4.078238e+03
1.509479e+01   1.877146e+02   -8.128367e+02	2.063917e+04   3.123347e+05   -3.035033e+04   -4.183314e+03
1.513435e+01   1.795785e+02   -8.086396e+02	2.056839e+04   3.120771e+05   -3.038142e+04   -4.070193e+03
1.517390e+01   1.859148e+02   -8.018660e+02	2.052418e+04   3.122154e+05   -3.048776e+04   -4.164343e+03
1.521345e+01   1.801495e+02   -8.048620e+02	2.048272e+04   3.123993e+05   -3.057065e+04   -4.092045e+03
1.525300e+01   1.849070e+02   -8.018706e+02	2.041541e+04   3.121811e+05   -3.058979e+04   -4.170888e+03
1.529256e+01   1.645688e+02   -7.958347e+02	2.037104e+04   3.123063e+05   -3.069622e+04   -3.870911e+03
1.533211e+01   1.605597e+02   -7.894941e+02	2.029743e+04   3.119793e+05   -3.076142e+04   -3.811320e+03
1.537166e+01   1.551536e+02   -7.887347e+02	2.022848e+04   3.117223e+05   -3.082361e+04   -3.743578e+03
1.541121e+01   1.563748e+02   -7.912584e+02	2.018974e+04   3.119274e+05   -3.089810e+04   -3.772828e+03
1.545076e+01   1.531913e+02   -7.814240e+02	2.014343e+04   3.120044e+05   -3.099361e+04   -3.721022e+03
1.549032e+01   1.676840e+02   -7.800389e+02	2.007218e+04   3.116966e+05   -3.100272e+04   -3.952471e+03
1.552987e+01   1.743867e+02   -7.887872e+02	2.001548e+04   3.116176e+05   -3.105131e+04   -4.076440e+03
1.556942e+01   1.716277e+02   -7.797826e+02	1.995764e+04   3.115014e+05   -3.113149e+04   -4.030642e+03
1.560897e+01   1.616292e+02   -7.753375e+02	1.992307e+04   3.117491e+05   -3.120271e+04   -3.882361e+03
1.564852e+01   1.602134e+02   -7.768427e+02	1.986946e+04   3.117005e+05   -3.125288e+04   -3.875754e+03
1.568808e+01   1.629814e+02   -7.734132e+02	1.978653e+04   3.111831e+05   -3.128788e+04   -3.926963e+03
1.572763e+01   1.593769e+02   -7.706385e+02	1.974294e+04   3.112778e+05   -3.136376e+04   -3.875014e+03
1.576718e+01   1.677915e+02   -7.716453e+02	1.971910e+04   3.116847e+05   -3.143231e+04   -4.017810e+03
1.580673e+01   1.572217e+02   -7.723204e+02	1.967592e+04   3.117838e+05   -3.153823e+04   -3.862135e+03
1.584629e+01   1.452806e+02   -7.595865e+02	1.959724e+04   3.113051e+05   -3.153689e+04   -3.671041e+03
1.588584e+01   1.473409e+02   -7.561812e+02	1.951735e+04   3.108094e+05   -3.156871e+04   -3.704520e+03
1.592539e+01   1.519271e+02   -7.617494e+02	1.945007e+04   3.105148e+05   -3.162649e+04   -3.800468e+03
1.596494e+01   1.695648e+02   -7.603154e+02	1.938882e+04   3.103055e+05   -3.164184e+04   -4.087879e+03
1.600449e+01   1.703519e+02   -7.572467e+02	1.930115e+04   3.096678e+05   -3.164177e+04   -4.101084e+03
1.604405e+01   1.582632e+02   -7.543771e+02	1.927365e+04   3.099884e+05   -3.176013e+04   -3.918539e+03
1.608360e+01   1.537515e+02   -7.517571e+02	1.920467e+04   3.096399e+05   -3.178342e+04   -3.853197e+03
1.612315e+01   1.561980e+02   -7.484495e+02	1.914318e+04   3.094060e+05   -3.181993e+04   -3.894719e+03
1.616270e+01   1.572753e+02   -7.447023e+02	1.909074e+04   3.093126e+05   -3.187424e+04   -3.916210e+03
1.620225e+01   1.525284e+02   -7.457227e+02	1.906495e+04   3.096511e+05   -3.198526e+04   -3.854508e+03
1.624181e+01   1.583992e+02   -7.413164e+02	1.900509e+04   3.094308e+05   -3.204472e+04   -3.956809e+03
1.628136e+01   1.537860e+02   -7.398361e+02	1.894902e+04   3.092689e+05   -3.210030e+04   -3.884543e+03
1.632091e+01   1.530543e+02   -7.380031e+02	1.890206e+04   3.092502e+05   -3.212473e+04   -3.883680e+03
1.636046e+01   1.567609e+02   -7.407184e+02	1.882819e+04   3.087930e+05   -3.215066e+04   -3.955780e+03
1.640001e+01   1.558759e+02   -7.343892e+02	1.876266e+04   3.084579e+05   -3.216435e+04   -3.938288e+03
1.643957e+01   1.624324e+02   -7.324956e+02	1.871609e+04   3.084337e+05   -3.222451e+04   -4.057168e+03
1.647912e+01   1.550826e+02   -7.325202e+02	1.867048e+04   3.084233e+05   -3.228666e+04   -3.945065e+03
1.651867e+01   1.470655e+02   -7.250914e+02	1.860274e+04   3.080371e+05   -3.232800e+04   -3.817244e+03
1.655822e+01   1.418174e+02   -7.197303e+02	1.855132e+04   3.079172e+05   -3.237725e+04   -3.728826e+03
1.659778e+01   1.451060e+02   -7.285089e+02	1.850264e+04   3.078518e+05   -3.241145e+04   -3.808693e+03
1.663733e+01   1.506864e+02   -7.200536e+02	1.842829e+04   3.073396e+05   -3.241112e+04   -3.897618e+03
1.667688e+01   1.377515e+02   -7.105556e+02	1.835662e+04   3.068651e+05   -3.241597e+04   -3.673931e+03
1.671643e+01   1.383182e+02   -7.115532e+02	1.829029e+04   3.064852e+05   -3.245234e+04   -3.697909e+03
1.675598e+01   1.545230e+02   -7.228809e+02	1.823059e+04   3.062185e+05   -3.248081e+04   -3.991385e+03
1.679554e+01   1.577845e+02   -7.082407e+02	1.817886e+04   3.060578e+05   -3.250424e+04   -4.031782e+03
1.683509e+01   1.454815e+02   -7.022224e+02	1.812180e+04   3.058118e+05   -3.254029e+04   -3.828832e+03
1.687464e+01   1.477507e+02   -7.109671e+02	1.806037e+04   3.055005e+05   -3.257269e+04   -3.890215e+03
1.691419e+01   1.275026e+02   -7.026300e+02	1.801103e+04   3.053737e+05   -3.261785e+04   -3.549100e+03
1.695374e+01   1.327564e+02   -6.930707e+02	1.795013e+04   3.050456e+05   -3.264368e+04   -3.630660e+03
1.699330e+01   1.430185e+02   -6.991451e+02	1.788666e+04   3.046833e+05   -3.264481e+04   -3.823465e+03
1.703285e+01   1.370814e+02   -6.996235e+02	1.783196e+04   3.044598e+05   -3.269895e+04   -3.730801e+03
1.707240e+01   1.389975e+02   -6.934993e+02	1.775001e+04   3.037613e+05   -3.266146e+04   -3.763322e+03
1.711195e+01   1.520527e+02   -6.922035e+02	1.767853e+04   3.032400e+05   -3.265973e+04   -3.987114e+03
1.715151e+01   1.440297e+02   -6.895336e+02	1.761952e+04   3.029250e+05   -3.270320e+04   -3.858304e+03
1.719106e+01   1.465326e+02   -6.815589e+02	1.753277e+04   3.021242e+05   -3.266828e+04   -3.900199e+03
1.723061e+01   1.308699e+02   -6.815368e+02	1.748058e+04   3.019198e+05   -3.272292e+04   -3.643076e+03
1.727016e+01   1.329292e+02   -6.824817e+02	1.742213e+04   3.016029e+05   -3.274995e+04   -3.688732e+03
1.730971e+01   1.235798e+02   -6.730981e+02	1.735956e+04   3.012010e+05   -3.275914e+04   -3.521370e+03
1.734927e+01   1.316276e+02   -6.693296e+02	1.727830e+04   3.004746e+05   -3.272816e+04   -3.659297e+03
1.738882e+01   1.238198e+02   -6.721262e+02	1.722511e+04   3.002368e+05   -3.275958e+04   -3.539792e+03
1.742837e+01   1.349558e+02   -6.677649e+02	1.716841e+04   2.999263e+05   -3.278825e+04   -3.729134e+03
1.746792e+01   1.329206e+02   -6.659714e+02	1.709012e+04   2.992370e+05   -3.277293e+04   -3.703074e+03
1.750747e+01   1.376257e+02   -6.649062e+02	1.701958e+04   2.986777e+05   -3.275346e+04   -3.793194e+03
1.754703e+01   1.354290e+02   -6.659928e+02	1.697237e+04   2.985239e+05   -3.276768e+04   -3.761195e+03
1.758658e+01   1.238643e+02   -6.537131e+02	1.690756e+04   2.980451e+05   -3.278394e+04   -3.547969e+03
1.762613e+01   1.121060e+02   -6.532562e+02	1.682935e+04   2.973354e+05   -3.274842e+04   -3.352455e+03
1.766568e+01   1.208264e+02   -6.485629e+02	1.676607e+04   2.968795e+05   -3.277877e+04   -3.505115e+03
1.770524e+01   1.297351e+02   -6.518155e+02	1.668587e+04   2.961261e+05   -3.275398e+04   -3.675891e+03
1.774479e+01   1.485104e+02   -6.472764e+02	1.659452e+04   2.951621e+05   -3.268156e+04   -4.004159e+03
1.778434e+01   1.349749e+02   -6.506864e+02	1.654111e+04   2.948720e+05   -3.270148e+04   -3.781517e+03
1.782389e+01   1.238297e+02   -6.365981e+02	1.647702e+04   2.943710e+05   -3.271543e+04   -3.568596e+03
1.786344e+01   1.269550e+02   -6.407672e+02	1.644114e+04   2.943869e+05   -3.275378e+04   -3.642063e+03
1.790300e+01   1.253076e+02   -6.425981e+02	1.638109e+04   2.939644e+05   -3.276528e+04   -3.622501e+03
1.794255e+01   1.339213e+02   -6.368485e+02	1.632001e+04   2.935113e+05   -3.278264e+04   -3.774947e+03
1.798210e+01   1.305364e+02   -6.322916e+02	1.625928e+04   2.930612e+05   -3.279159e+04   -3.715537e+03
1.802165e+01   1.262569e+02   -6.339374e+02	1.618484e+04   2.923644e+05   -3.274615e+04   -3.649427e+03
1.806120e+01   1.260007e+02   -6.257484e+02	1.609853e+04   2.914391e+05   -3.270329e+04   -3.641019e+03
1.810076e+01   1.137636e+02   -6.199522e+02	1.604298e+04   2.910657e+05   -3.272981e+04   -3.422820e+03
1.814031e+01   1.171015e+02   -6.193308e+02	1.599237e+04   2.907819e+05   -3.274015e+04   -3.486768e+03
1.817986e+01   1.146888e+02   -6.192733e+02	1.591215e+04   2.899567e+05   -3.270213e+04   -3.451043e+03
1.821941e+01   1.056745e+02   -6.104558e+02	1.584062e+04   2.892750e+05   -3.266148e+04   -3.279128e+03
1.825896e+01   1.224006e+02   -6.131105e+02	1.576933e+04   2.886028e+05   -3.262431e+04   -3.594543e+03
1.829852e+01   1.294331e+02   -6.098410e+02	1.569241e+04   2.878165e+05   -3.259234e+04   -3.722549e+03
1.833807e+01   1.119513e+02   -6.010450e+02	1.561354e+04   2.869832e+05   -3.255567e+04   -3.396304e+03
1.837762e+01   1.130425e+02   -6.027548e+02	1.552515e+04   2.859783e+05   -3.251054e+04   -3.429374e+03
1.841717e+01   1.085701e+02   -5.972548e+02	1.546192e+04   2.854236e+05   -3.249522e+04   -3.343723e+03
1.845673e+01   1.110943e+02   -5.895172e+02	1.535949e+04   2.841380e+05   -3.239488e+04   -3.382326e+03
1.849628e+01   1.087787e+02   -5.917933e+02	1.528789e+04   2.834236e+05   -3.237127e+04   -3.354787e+03
1.853583e+01   1.041089e+02   -5.903448e+02	1.523266e+04   2.830039e+05   -3.235972e+04   -3.270773e+03
1.857538e+01   9.989585e+01   -5.799295e+02	1.514825e+04   2.820285e+05   -3.230064e+04   -3.178436e+03
1.861493e+01   8.827567e+01   -5.731353e+02	1.508539e+04   2.814521e+05   -3.229084e+04   -2.959387e+03
1.865449e+01   9.178526e+01   -5.774703e+02	1.502206e+04   2.808721e+05   -3.224851e+04   -3.039340e+03
1.869404e+01   1.114760e+02   -5.728181e+02	1.492659e+04   2.796770e+05   -3.216183e+04   -3.402132e+03
1.873359e+01   9.894480e+01   -5.708556e+02	1.484071e+04   2.786578e+05   -3.210855e+04   -3.172004e+03
1.877314e+01   9.335103e+01   -5.671440e+02	1.478639e+04   2.782219e+05   -3.209764e+04   -3.069085e+03
1.881269e+01   9.441197e+01   -5.634333e+02	1.471559e+04   2.774711e+05   -3.205443e+04   -3.088228e+03
1.885225e+01   8.715282e+01   -5.640722e+02	1.462902e+04   2.764230e+05   -3.201008e+04   -2.959230e+03
1.889180e+01   9.823765e+01   -5.571332e+02	1.456466e+04   2.757787e+05   -3.196768e+04   -3.160242e+03
1.893135e+01   9.621750e+01   -5.528584e+02	1.446215e+04   2.744108e+05   -3.184664e+04   -3.117190e+03
1.897090e+01   9.356679e+01   -5.516036e+02	1.436526e+04   2.731444e+05   -3.174473e+04   -3.072810e+03
1.901046e+01   1.002798e+02   -5.488044e+02	1.428765e+04   2.722343e+05   -3.168562e+04   -3.201269e+03
1.905001e+01   1.050864e+02   -5.449529e+02	1.420087e+04   2.711433e+05   -3.159771e+04   -3.291890e+03
1.908956e+01   9.960687e+01   -5.364785e+02	1.411455e+04   2.700493e+05   -3.151518e+04   -3.178366e+03
1.912911e+01   8.567628e+01   -5.384149e+02	1.407442e+04   2.698422e+05   -3.157200e+04   -2.922535e+03
1.916866e+01   8.625382e+01   -5.357280e+02	1.401082e+04   2.691778e+05   -3.153163e+04   -2.936157e+03
1.920822e+01   9.522330e+01   -5.325629e+02	1.393122e+04   2.682000e+05   -3.144423e+04   -3.105194e+03
1.924777e+01   8.734218e+01   -5.228226e+02	1.382384e+04   2.666746e+05   -3.133673e+04   -2.942679e+03
1.928732e+01   8.568542e+01   -5.251618e+02	1.375925e+04   2.659791e+05   -3.130161e+04   -2.924218e+03
1.932687e+01   9.734733e+01   -5.289012e+02	1.368508e+04   2.650935e+05   -3.122145e+04   -3.159026e+03
1.936642e+01   9.794100e+01   -5.204042e+02	1.358387e+04   2.636669e+05   -3.108646e+04   -3.158925e+03
1.940598e+01   8.524823e+01   -5.132430e+02	1.347340e+04   2.620539e+05   -3.095110e+04   -2.907529e+03
1.944553e+01   9.591795e+01   -5.086430e+02	1.339952e+04   2.611458e+05   -3.087099e+04   -3.110487e+03
1.948508e+01   7.645770e+01   -5.036489e+02	1.330968e+04   2.599209e+05   -3.078058e+04   -2.728558e+03
1.952463e+01   8.353477e+01   -5.008326e+02	1.320056e+04   2.583145e+05   -3.064671e+04   -2.864373e+03
1.956419e+01   8.155660e+01   -4.979690e+02	1.312581e+04   2.573715e+05   -3.060492e+04   -2.825218e+03
1.960374e+01   6.778533e+01   -4.879632e+02	1.301438e+04   2.556971e+05   -3.043860e+04   -2.543210e+03
1.964329e+01   8.268524e+01   -4.901483e+02	1.290371e+04   2.540400e+05   -3.027103e+04   -2.842667e+03
1.968284e+01   8.602300e+01   -4.866253e+02	1.280838e+04   2.526707e+05   -3.016184e+04   -2.906120e+03
1.972239e+01   8.432698e+01   -4.816975e+02	1.271450e+04   2.513214e+05   -3.003420e+04   -2.867202e+03
1.976195e+01   7.336211e+01   -4.792679e+02	1.263210e+04   2.501940e+05   -2.995353e+04   -2.654011e+03
1.980150e+01   7.599733e+01   -4.696532e+02	1.255611e+04   2.491794e+05   -2.986318e+04   -2.688078e+03
1.984105e+01   7.927269e+01   -4.708746e+02	1.243557e+04   2.472852e+05   -2.966593e+04   -2.760078e+03
1.988060e+01   7.685721e+01   -4.639174e+02	1.235007e+04   2.460714e+05   -2.955757e+04   -2.701786e+03
1.992015e+01   7.833129e+01   -4.653233e+02	1.224260e+04   2.444207e+05   -2.941146e+04   -2.741549e+03
1.995971e+01   7.251535e+01   -4.537497e+02	1.213671e+04   2.427798e+05   -2.927477e+04   -2.606752e+03
1.999926e+01   7.222635e+01   -4.515505e+02	1.204127e+04   2.413487e+05   -2.911358e+04   -2.597597e+03
2.003881e+01   6.346116e+01   -4.457679e+02	1.193346e+04   2.396596e+05   -2.897557e+04   -2.416748e+03
2.007836e+01   5.914532e+01   -4.387477e+02	1.183118e+04   2.380711e+05   -2.883828e+04   -2.320670e+03
2.011791e+01   6.982348e+01   -4.396244e+02	1.174445e+04   2.367949e+05   -2.868014e+04   -2.539220e+03
2.015747e+01   6.406562e+01   -4.342743e+02	1.163492e+04   2.350468e+05   -2.854854e+04   -2.416867e+03
2.019702e+01   5.668235e+01   -4.298910e+02	1.153363e+04   2.334569e+05   -2.839104e+04   -2.262618e+03
2.023657e+01   6.880598e+01   -4.249687e+02	1.141668e+04   2.315414e+05   -2.818795e+04   -2.500224e+03
2.027612e+01   5.548114e+01   -4.168843e+02	1.130060e+04   2.296312e+05   -2.802382e+04   -2.220952e+03
2.031568e+01   5.788450e+01   -4.137349e+02	1.119077e+04   2.278440e+05   -2.785585e+04   -2.265313e+03
2.035523e+01   6.247488e+01   -4.080586e+02	1.103974e+04   2.252069e+05   -2.757203e+04   -2.347127e+03
2.039478e+01   5.850781e+01   -4.024180e+02	1.092290e+04   2.232548e+05   -2.736351e+04   -2.260177e+03
2.043433e+01   3.698856e+01   -3.916302e+02	1.081264e+04   2.214228e+05   -2.719402e+04   -1.800477e+03
2.047388e+01   3.873401e+01   -3.907881e+02	1.070036e+04   2.195510e+05   -2.701104e+04   -1.838756e+03
2.051344e+01   5.057084e+01   -3.833717e+02	1.055647e+04   2.170149e+05   -2.674894e+04   -2.065906e+03
2.055299e+01   5.108694e+01   -3.819708e+02	1.046542e+04   2.155592e+05   -2.660265e+04   -2.075185e+03
2.059254e+01   5.397108e+01   -3.810348e+02	1.032392e+04   2.130588e+05   -2.632329e+04   -2.136230e+03
